"Time","data"
202.53,-0.0122718,0.00306796,0.121008,-0.0349533
202.532,-0.00920388,0.00306796,0.262306,-0.0314579
202.534,-0.00920388,0.00306796,0.236075,-0.0283121
202.536,-0.00920388,0.00306796,0.212468,-0.0254809
202.538,-0.00920388,0.00306796,0.191221,-0.0229328
202.54,-0.00920388,0.00306796,0.172099,-0.0206396
202.542,-0.00920388,0.00306796,0.154889,-0.0185756
202.544,-0.00920388,0.00306796,0.1394,-0.016718
202.546,-0.00920388,0.00306796,0.12546,-0.0150462
202.548,-0.00920388,0.00306796,0.112914,-0.0135416
202.55,-0.00920388,0.00306796,0.101623,-0.0121875
202.552,-0.00920388,0.00306796,0.0914603,-0.0109687
202.554,-0.00920388,0.00306796,0.0823143,-0.00987184
202.556,-0.00613592,0,0.227481,-0.162283
202.558,-0.00613592,0,0.204733,-0.146054
202.56,-0.00613592,0,0.18426,-0.131449
202.562,-0.00613592,0,0.165834,-0.118304
202.564,-0.00613592,0,0.14925,-0.106474
202.566,-0.00613592,0,0.134325,-0.0958263
202.568,-0.00613592,0,0.120893,-0.0862437
202.57,-0.00613592,0,0.108803,-0.0776193
202.572,-0.00613592,0,0.0979231,-0.0698574
202.574,-0.00613592,0,0.0881308,-0.0628717
202.576,-0.00613592,0,0.0793177,-0.0565845
202.578,-0.00306796,0,0.224784,-0.050926
202.58,-0.00306796,0,0.202306,-0.0458334
202.582,-0.00306796,0,0.182075,-0.0412501
202.584,-0.00306796,0,0.163868,-0.0371251
202.586,-0.00306796,0,0.147481,-0.0334126
202.588,-0.00306796,0,0.132733,-0.0300713
202.59,-0.00306796,0,0.119459,-0.0270642
202.592,-0.00306796,-0.00306796,0.107513,-0.177756
202.594,-0.00306796,-0.00306796,0.0967621,-0.15998
202.596,-0.00306796,-0.00306796,0.0870859,-0.143982
202.598,-0,-0.00306796,0.231775,-0.129584
202.6,-0,-0.00306796,0.208598,-0.116626
202.602,-0,-0.00306796,0.187738,-0.104963
202.604,-0,-0.00306796,0.168964,-0.0944667
202.606,-0,-0.00306796,0.152068,-0.0850201
202.608,-0,-0.00306796,0.136861,-0.0765181
202.61,-0,-0.00306796,0.123175,-0.0688663
202.612,-0,-0.00306796,0.110857,-0.0619796
202.614,-0,-0.00306796,0.0997717,-0.0557817
202.616,-0,-0.00306796,0.0897945,-0.0502035
202.618,0.00306796,-0.00306796,0.234213,-0.0451832
202.62,0.00306796,-0.00306796,0.210792,-0.0406648
202.622,0.00306796,-0.00306796,0.189713,-0.0365984
202.624,0.00306796,-0.00306796,0.170741,-0.0329385
202.626,0.00306796,-0.00306796,0.153667,-0.0296447
202.628,0.00306796,-0.00306796,0.138301,-0.0266802
202.63,0.00306796,-0.00306796,0.12447,-0.0240122
202.632,0.00306796,-0.00306796,0.112023,-0.021611
202.634,0.00613592,-0.00306796,0.254219,-0.0194499
202.636,0.00613592,-0.00306796,0.228797,-0.0175049
202.638,0.00613592,-0.00306796,0.205918,-0.0157544
202.64,0.00613592,-0.00306796,0.185326,-0.014179
202.642,0.00613592,-0.00306796,0.166793,-0.0127611
202.644,0.00613592,-0.00306796,0.150114,-0.011485
202.646,0.00920388,-0.00306796,0.288501,-0.0103365
202.648,0.00920388,-0.00306796,0.259651,-0.00930281
202.65,0.00920388,-0.00306796,0.233685,-0.00837253
202.652,0.00920388,-0.00306796,0.210317,-0.00753528
202.654,0.00920388,-0.00306796,0.189285,-0.00678175
202.656,0.0122718,-0.00306796,0.323755,-0.00610357
202.658,0.0122718,-0.00306796,0.291379,-0.00549322
202.66,0.0122718,-0.00306796,0.262241,-0.00494389
202.662,0.0122718,-0.00306796,0.236017,-0.00444951
202.664,0.0122718,-0.00306796,0.212416,-0.00400455
202.666,0.0122718,-0.00306796,0.191174,-0.0036041
202.668,0.0153398,-0.00306796,0.325455,-0.00324369
202.67,0.0153398,-0.00306796,0.292909,-0.00291932
202.672,0.0153398,0,0.263618,0.150771
202.674,0.0153398,0,0.237256,0.135694
202.676,0.0153398,0,0.213531,0.122124
202.678,0.0184078,0,0.345576,0.109912
202.68,0.0184078,0,0.311018,0.0989206
202.682,0.0184078,0,0.279916,0.0890286
202.684,0.0184078,0,0.251925,0.0801257
202.686,0.0184078,0,0.226732,0.0721132
202.688,0.0214757,0,0.357457,0.0649018
202.69,0.0214757,0,0.321711,0.0584117
202.692,0.0214757,0,0.28954,0.0525705
202.694,0.0214757,0,0.260586,0.0473134
202.696,0.0214757,0,0.234528,0.0425821
202.698,0.0245437,0,0.364473,0.0383239
202.7,0.0245437,0,0.328026,0.0344915
202.702,0.0245437,0,0.295223,0.0310423
202.704,0.0245437,0,0.265701,0.0279381
202.706,0.0245437,0,0.239131,0.0251443
202.708,0.0245437,0,0.215218,0.0226299
202.71,0.0276117,0,0.347094,0.0203669
202.712,0.0276117,0,0.312385,0.0183302
202.714,0.0276117,0,0.281146,0.0164972
202.716,0.0276117,0,0.253031,0.0148475
202.718,0.0276117,0,0.227728,0.0133627
202.72,0.0276117,0,0.204956,0.0120264
202.722,0.0306796,0.00306796,0.337858,0.164222
202.724,0.0306796,0.00306796,0.304072,0.1478
202.726,0.0306796,0.00306796,0.273665,0.13302
202.728,0.0306796,0.00306796,0.246299,0.119718
202.73,0.0306796,0.00306796,0.221669,0.107746
202.732,0.0337476,0.00306796,0.3529,0.0969714
202.734,0.0337476,0.00306796,0.31761,0.0872742
202.736,0.0337476,0.00306796,0.285849,0.0785468
202.738,0.0337476,0.00306796,0.257264,0.0706921
202.74,0.0337476,0.00306796,0.231538,0.0636229
202.742,0.0337476,0.00306796,0.208384,0.0572606
202.744,0.0368155,0.00306796,0.340944,0.0515346
202.746,0.0368155,0.00306796,0.306849,0.0463811
202.748,0.0368155,0.00306796,0.276164,0.041743
202.75,0.0368155,0.00306796,0.248548,0.0375687
202.752,0.0368155,0.00306796,0.223693,0.0338118
202.754,0.0368155,0.00306796,0.201324,0.0304306
202.756,0.0368155,0.00306796,0.181191,0.0273876
202.758,0.0368155,0.00306796,0.163072,0.0246488
202.76,0.0398835,0.00306796,0.300163,0.0221839
202.762,0.0398835,0.00306796,0.270147,0.0199655
202.764,0.0398835,0.00306796,0.243132,0.017969
202.766,0.0398835,0.00306796,0.218819,0.0161721
202.768,0.0398835,0.00306796,0.196937,0.0145549
202.77,0.0398835,0.00306796,0.177243,0.0130994
202.772,0.0398835,0.00306796,0.159519,0.0117895
202.774,0.0398835,0.00306796,0.143567,0.0106105
202.776,0.0398835,0,0.12921,-0.143849
202.778,0.0398835,0,0.116289,-0.129464
202.78,0.0398835,0,0.10466,-0.116517
202.782,0.0398835,0,0.0941944,-0.104866
202.784,0.0429515,0,0.238173,-0.0943791
202.786,0.0429515,0,0.214356,-0.0849412
202.788,0.0429515,0,0.19292,-0.0764471
202.79,0.0429515,0,0.173628,-0.0688023
202.792,0.0429515,0,0.156265,-0.0619221
202.794,0.0429515,0,0.140639,-0.0557299
202.796,0.0429515,0,0.126575,-0.0501569
202.798,0.0429515,0,0.113917,-0.0451412
202.8,0.0429515,0,0.102526,-0.0406271
202.802,0.0460194,0,0.245671,-0.0365644
202.804,0.0460194,0,0.221104,-0.032908
202.806,0.0460194,0,0.198994,-0.0296172
202.808,0.0460194,0,0.179094,-0.0266554
202.81,0.0460194,0,0.161185,-0.0239899
202.812,0.0460194,0,0.145066,-0.0215909
202.814,0.0460194,0,0.13056,-0.0194318
202.816,0.0490874,0,0.270902,-0.0174886
202.818,0.0490874,0,0.243812,-0.0157398
202.82,0.0490874,0,0.21943,-0.0141658
202.822,0.0490874,0,0.197487,-0.0127492
202.824,0.0490874,0,0.177739,-0.0114743
202.826,0.0490874,0,0.159965,-0.0103269
202.828,0.0490874,0,0.143968,-0.00929418
202.83,0.0490874,0,0.129572,-0.00836476
202.832,0.0521553,0,0.270012,-0.00752828
202.834,0.0521553,0,0.243011,-0.00677546
202.836,0.0521553,0,0.21871,-0.00609791
202.838,0.0521553,0,0.196839,-0.00548812
202.84,0.0521553,0,0.177155,-0.00493931
202.842,0.0521553,0,0.15944,-0.00444538
202.844,0.0521553,0,0.143496,-0.00400084
202.846,0.0521553,0,0.129146,-0.00360075
202.848,0.0552233,0,0.26963,-0.00324068
202.85,0.0552233,0,0.242667,-0.00291661
202.852,0.0552233,0,0.2184,-0.00262495
202.854,0.0552233,0,0.19656,-0.00236246
202.856,0.0552233,0,0.176904,-0.00212621
202.858,0.0552233,0,0.159214,-0.00191359
202.86,0.0582913,0,0.29669,-0.00172223
202.862,0.0582913,0,0.267021,-0.00155001
202.864,0.0582913,0,0.240319,-0.00139501
202.866,0.0582913,0,0.216287,-0.00125551
202.868,0.0582913,0,0.194659,-0.00112995
202.87,0.0613592,0,0.328591,-0.00101696
202.872,0.0613592,0,0.295732,-0.000915264
202.874,0.0613592,0,0.266158,-0.000823737
202.876,0.0613592,0,0.239543,-0.000741363
202.878,0.0613592,0,0.215588,-0.000667227
202.88,0.0613592,0,0.19403,-0.000600504
202.882,0.0644272,0,0.328025,-0.000540454
202.884,0.0644272,0.00306796,0.295222,0.152912
202.886,0.0644272,0.00306796,0.2657,0.137621
202.888,0.0644272,0.00306796,0.23913,0.123858
202.89,0.0644272,0.00306796,0.215217,0.111473
202.892,0.0644272,0.00306796,0.193695,0.100325
202.894,0.0644272,0.00306796,0.174326,0.0902928
202.896,0.0674952,0.00306796,0.310291,0.0812635
202.898,0.0674952,0.00306796,0.279262,0.0731372
202.9,0.0674952,0.00306796,0.251336,0.0658235
202.902,0.0674952,0.00306796,0.226202,0.0592411
202.904,0.0674952,0.00306796,0.203582,0.053317
202.906,0.0705631,0.00306796,0.336622,0.0479853
202.908,0.0705631,0.00306796,0.30296,0.0431868
202.91,0.0705631,0.00306796,0.272664,0.0388681
202.912,0.0705631,0.00306796,0.245397,0.0349813
202.914,0.0705631,0.00306796,0.220858,0.0314832
202.916,0.0705631,0.00306796,0.198772,0.0283348
202.918,0.0705631,0.00306796,0.178895,0.0255014
202.92,0.0736311,0.00306796,0.314403,0.0229512
202.922,0.0736311,0.00306796,0.282963,0.0206561
202.924,0.0736311,0.00306796,0.254667,0.0185905
202.926,0.0736311,0.00306796,0.2292,0.0167314
202.928,0.0736311,0.00306796,0.20628,0.0150583
202.93,0.0736311,0.00306796,0.185652,0.0135525
202.932,0.0736311,0.00306796,0.167087,0.0121972
202.934,0.0736311,0.00306796,0.150378,0.0109775
202.936,0.076699,0.00306796,0.288738,0.00987975
202.938,0.076699,0.00306796,0.259865,0.00889177
202.94,0.076699,0.00306796,0.233878,0.0080026
202.942,0.076699,0.00306796,0.21049,0.00720234
202.944,0.076699,0.00306796,0.189441,0.0064821
202.946,0.076699,0.00306796,0.170497,0.00583389
202.948,0.076699,0.00306796,0.153447,0.0052505
202.95,0.076699,0.00306796,0.138103,0.00472545
202.952,0.076699,0.00306796,0.124292,0.00425291
202.954,0.079767,0.00306796,0.265261,0.00382762
202.956,0.079767,0.00306796,0.238735,0.00344486
202.958,0.079767,0.00306796,0.214862,0.00310037
202.96,0.079767,0.00306796,0.193375,0.00279033
202.962,0.079767,0.00306796,0.174038,0.0025113
202.964,0.079767,0.00306796,0.156634,0.00226017
202.966,0.079767,0.00306796,0.140971,0.00203415
202.968,0.079767,0.00306796,0.126874,0.00183074
202.97,0.079767,0.00306796,0.114186,0.00164766
202.972,0.082835,0.00306796,0.256166,0.0014829
202.974,0.082835,0.00306796,0.230549,0.00133461
202.976,0.082835,0.00306796,0.207494,0.00120115
202.978,0.082835,0.00306796,0.186745,0.00108103
202.98,0.082835,0.00306796,0.16807,0.000972929
202.982,0.082835,0.00306796,0.151263,0.000875636
202.984,0.082835,0.00306796,0.136137,0.000788072
202.986,0.082835,0.00306796,0.122523,0.000709265
202.988,0.082835,0.00306796,0.110271,0.000638339
202.99,0.082835,0.00306796,0.0992438,0.000574505
202.992,0.082835,0.00306796,0.0893195,0.000517054
202.994,0.0859029,0.00306796,0.233786,0.000465349
202.996,0.0859029,0.00306796,0.210407,0.000418814
202.998,0.0859029,0.00306796,0.189366,0.000376933
203,0.0859029,0.00306796,0.17043,0.000339239
203.002,0.0859029,0.00306796,0.153387,0.000305315
203.004,0.0859029,0.00306796,0.138048,0.000274784
203.006,0.0859029,0.00306796,0.124243,0.000247305
203.008,0.0859029,0.00306796,0.111819,0.000222575
203.01,0.0859029,0.00306796,0.100637,0.000200317
203.012,0.0859029,0.00306796,0.0905733,0.000180286
203.014,0.0859029,0.00306796,0.081516,0.000162257
203.016,0.0859029,0.00306796,0.0733644,0.000146031
203.018,0.0859029,0.00306796,0.066028,0.000131428
203.02,0.0859029,0.00306796,0.0594252,0.000118285
203.022,0.0859029,0.00306796,0.0534826,0.000106457
203.024,0.0859029,0,0.0481344,-0.153302
203.026,0.0859029,0,0.0433209,-0.137972
203.028,0.0859029,0,0.0389888,-0.124175
203.03,0.0859029,0,0.03509,-0.111757
203.032,0.0859029,0,0.031581,-0.100582
203.034,0.0859029,0,0.0284229,-0.0905235
203.036,0.0859029,0,0.0255806,-0.0814711
203.038,0.0859029,0,0.0230225,-0.073324
203.04,0.0859029,0,0.0207203,-0.0659916
203.042,0.0859029,0,0.0186482,-0.0593924
203.044,0.0859029,0,0.0167834,-0.0534532
203.046,0.0859029,0,0.0151051,-0.0481079
203.048,0.0859029,-0.00306796,0.0135946,-0.196695
203.05,0.0859029,-0.00306796,0.0122351,-0.177026
203.052,0.0859029,-0.00306796,0.0110116,-0.159323
203.054,0.0859029,-0.00306796,0.00991044,-0.143391
203.056,0.0859029,-0.00306796,0.0089194,-0.129052
203.058,0.0859029,-0.00306796,0.00802746,-0.116147
203.06,0.0859029,-0.00306796,0.00722471,-0.104532
203.062,0.0859029,-0.00306796,0.00650224,-0.0940787
203.064,0.0889709,-0.00306796,0.15925,-0.0846708
203.066,0.0889709,-0.00306796,0.143325,-0.0762037
203.068,0.0889709,-0.00306796,0.128993,-0.0685834
203.07,0.0889709,-0.00306796,0.116093,-0.061725
203.072,0.0889709,-0.00306796,0.104484,-0.0555525
203.074,0.0889709,-0.00306796,0.0940356,-0.0499973
203.076,0.0889709,-0.00306796,0.084632,-0.0449975
203.078,0.0889709,-0.00306796,0.0761688,-0.0404978
203.08,0.0889709,-0.00306796,0.0685519,-0.036448
203.082,0.0889709,-0.00306796,0.0616967,-0.0328032
203.084,0.0889709,-0.00306796,0.0555271,-0.0295229
203.086,0.0889709,-0.00306796,0.0499744,-0.0265706
203.088,0.0889709,-0.00306796,0.0449769,-0.0239135
203.09,0.0889709,-0.00306796,0.0404792,-0.0215222
203.092,0.0889709,-0.00306796,0.0364313,-0.01937
203.094,0.0920388,-0.00306796,0.186186,-0.017433
203.096,0.0920388,-0.00306796,0.167568,-0.0156897
203.098,0.0920388,-0.00306796,0.150811,-0.0141207
203.1,0.0920388,-0.00306796,0.13573,-0.0127086
203.102,0.0920388,-0.00306796,0.122157,-0.0114378
203.104,0.0920388,-0.00306796,0.109941,-0.010294
203.106,0.0920388,-0.00306796,0.098947,-0.0092646
203.108,0.0920388,-0.00306796,0.0890523,-0.00833814
203.11,0.0920388,-0.00306796,0.0801471,-0.00750432
203.112,0.0920388,-0.00306796,0.0721324,-0.00675389
203.114,0.0951068,-0.00306796,0.218317,-0.0060785
203.116,0.0951068,-0.00306796,0.196485,-0.00547065
203.118,0.0951068,-0.00306796,0.176837,-0.00492359
203.12,0.0951068,-0.00306796,0.159153,-0.00443123
203.122,0.0951068,-0.00306796,0.143238,-0.0039881
203.124,0.0951068,-0.00306796,0.128914,-0.00358929
203.126,0.0951068,-0.00306796,0.116023,-0.00323036
203.128,0.0981748,-0.00306796,0.257819,-0.00290733
203.13,0.0981748,-0.00306796,0.232037,-0.0026166
203.132,0.0981748,-0.00306796,0.208833,-0.00235494
203.134,0.0981748,-0.00306796,0.18795,-0.00211944
203.136,0.0981748,-0.00306796,0.169155,-0.0019075
203.138,0.0981748,-0.00306796,0.152239,-0.00171675
203.14,0.0981748,-0.00306796,0.137015,-0.00154507
203.142,0.0981748,-0.00306796,0.123314,-0.00139057
203.144,0.101243,0,0.264381,0.152147
203.146,0.101243,0,0.237942,0.136932
203.148,0.101243,0,0.214148,0.123239
203.15,0.101243,0,0.192733,0.110915
203.152,0.101243,0,0.17346,0.0998234
203.154,0.101243,0,0.156114,0.089841
203.156,0.101243,0,0.140503,0.0808569
203.158,0.104311,0,0.27985,0.0727712
203.16,0.104311,0,0.251865,0.0654941
203.162,0.104311,0,0.226679,0.0589447
203.164,0.104311,0,0.204011,0.0530502
203.166,0.104311,0,0.18361,0.0477452
203.168,0.104311,0,0.165249,0.0429707
203.17,0.104311,0,0.148724,0.0386736
203.172,0.104311,0,0.133852,0.0348063
203.174,0.107379,0,0.273865,0.0313256
203.176,0.107379,0,0.246478,0.0281931
203.178,0.107379,0,0.22183,0.0253738
203.18,0.107379,0,0.199647,0.0228364
203.182,0.107379,0,0.179683,0.0205527
203.184,0.107379,0,0.161714,0.0184975
203.186,0.107379,0,0.145543,0.0166477
203.188,0.110447,0,0.284387,0.014983
203.19,0.110447,0.00306796,0.255948,0.166883
203.192,0.110447,0.00306796,0.230353,0.150194
203.194,0.110447,0.00306796,0.207318,0.135175
203.196,0.110447,0.00306796,0.186586,0.121658
203.198,0.110447,0.00306796,0.167927,0.109492
203.2,0.110447,0.00306796,0.151135,0.0985426
203.202,0.110447,0.00306796,0.136021,0.0886883
203.204,0.113515,0.00306796,0.275817,0.0798195
203.206,0.113515,0.00306796,0.248235,0.0718375
203.208,0.113515,0.00306796,0.223412,0.0646538
203.21,0.113515,0.00306796,0.201071,0.0581884
203.212,0.113515,0.00306796,0.180964,0.0523696
203.214,0.113515,0.00306796,0.162867,0.0471326
203.216,0.113515,0.00306796,0.146581,0.0424194
203.218,0.113515,0.00306796,0.131923,0.0381774
203.22,0.113515,0.00306796,0.11873,0.0343597
203.222,0.113515,0.00306796,0.106857,0.0309237
203.224,0.113515,0.00306796,0.0961715,0.0278313
203.226,0.113515,0.00306796,0.0865544,0.0250482
203.228,0.113515,0.00306796,0.0778989,0.0225434
203.23,0.113515,0.00306796,0.070109,0.020289
203.232,0.113515,0.00306796,0.0630981,0.0182601
203.234,0.113515,0.00306796,0.0567883,0.0164341
203.236,0.113515,0.00306796,0.0511095,0.0147907
203.238,0.113515,0,0.0459985,-0.140086
203.24,0.113515,0,0.0413987,-0.126078
203.242,0.113515,0,0.0372588,-0.11347
203.244,0.113515,0,0.0335329,-0.102123
203.246,0.113515,0,0.0301796,-0.0919107
203.248,0.113515,0,0.0271617,-0.0827196
203.25,0.113515,0,0.0244455,-0.0744477
203.252,0.113515,0,0.022001,-0.0670029
203.254,0.113515,0,0.0198009,-0.0603026
203.256,0.113515,0,0.0178208,-0.0542724
203.258,0.113515,0,0.0160387,-0.0488451
203.26,0.116583,0,0.167833,-0.0439606
203.262,0.116583,0,0.15105,-0.0395645
203.264,0.116583,0,0.135945,-0.0356081
203.266,0.116583,0,0.12235,-0.0320473
203.268,0.116583,0,0.110115,-0.0288426
203.27,0.116583,-0.00306796,0.0991037,-0.179356
203.272,0.116583,-0.00306796,0.0891933,-0.161421
203.274,0.116583,-0.00306796,0.080274,-0.145279
203.276,0.116583,-0.00306796,0.0722466,-0.130751
203.278,0.116583,-0.00306796,0.0650219,-0.117676
203.28,0.116583,-0.00306796,0.0585197,-0.105908
203.282,0.116583,-0.00306796,0.0526677,-0.0953173
203.284,0.116583,-0.00306796,0.047401,-0.0857856
203.286,0.116583,-0.00306796,0.0426609,-0.077207
203.288,0.116583,-0.00306796,0.0383948,-0.0694863
203.29,0.116583,-0.00306796,0.0345553,-0.0625377
203.292,0.116583,-0.00306796,0.0310998,-0.0562839
203.294,0.119651,-0.00306796,0.181388,-0.0506555
203.296,0.119651,-0.00306796,0.163249,-0.04559
203.298,0.119651,-0.00306796,0.146924,-0.041031
203.3,0.119651,-0.00306796,0.132232,-0.0369279
203.302,0.119651,-0.00306796,0.119009,-0.0332351
203.304,0.119651,-0.00306796,0.107108,-0.0299116
203.306,0.119651,0,0.096397,0.126478
203.308,0.119651,0,0.0867573,0.11383
203.31,0.122718,0,0.23148,0.102447
203.312,0.122718,0,0.208332,0.0922022
203.314,0.122718,0,0.187498,0.082982
203.316,0.122718,0,0.168749,0.0746838
203.318,0.122718,0,0.151874,0.0672154
203.32,0.122718,0,0.136686,0.0604939
203.322,0.122718,0,0.123018,0.0544445
203.324,0.122718,0,0.110716,0.049
203.326,0.122718,0,0.0996444,0.0441
203.328,0.122718,0,0.0896799,0.03969
203.33,0.125786,0,0.23411,0.035721
203.332,0.125786,0,0.210699,0.0321489
203.334,0.125786,0,0.189629,0.028934
203.336,0.125786,0,0.170666,0.0260406
203.338,0.125786,0,0.1536,0.0234366
203.34,0.125786,0,0.13824,0.0210929
203.342,0.125786,0,0.124416,0.0189836
203.344,0.125786,0,0.111974,0.0170853
203.346,0.125786,0,0.100777,0.0153767
203.348,0.125786,0,0.090699,0.0138391
203.35,0.125786,0,0.0816291,0.0124552
203.352,0.125786,0,0.0734662,0.0112096
203.354,0.125786,0,0.0661196,0.0100887
203.356,0.125786,0,0.0595076,0.0090798
203.358,0.125786,0,0.0535569,0.00817182
203.36,0.128854,0,0.201599,0.00735464
203.362,0.128854,0,0.181439,0.00661918
203.364,0.128854,0,0.163295,0.00595726
203.366,0.128854,0,0.146966,0.00536153
203.368,0.128854,0,0.132269,0.00482538
203.37,0.128854,0,0.119042,0.00434284
203.372,0.128854,0,0.107138,0.00390856
203.374,0.128854,0,0.0964243,0.0035177
203.376,0.128854,0,0.0867819,0.00316593
203.378,0.128854,0,0.0781037,0.00284934
203.38,0.128854,0,0.0702933,0.00256441
203.382,0.131922,0,0.216662,0.00230796
203.384,0.131922,0,0.194996,0.00207717
203.386,0.131922,0,0.175496,0.00186945
203.388,0.131922,0,0.157947,0.00168251
203.39,0.131922,0,0.142152,0.00151426
203.392,0.131922,0,0.127937,0.00136283
203.394,0.131922,0,0.115143,0.00122655
203.396,0.131922,0,0.103629,0.00110389
203.398,0.131922,0,0.0932659,0.000993503
203.4,0.131922,0,0.0839393,0.000894153
203.402,0.13499,0,0.228943,0.000804737
203.404,0.13499,0,0.206049,0.000724264
203.406,0.13499,0,0.185444,0.000651837
203.408,0.13499,0.00306796,0.1669,0.153985
203.41,0.13499,0.00306796,0.15021,0.138586
203.412,0.13499,0.00306796,0.135189,0.124728
203.414,0.13499,0.00306796,0.12167,0.112255
203.416,0.13499,0.00306796,0.109503,0.101029
203.418,0.13499,0.00306796,0.0985527,0.0909264
203.42,0.13499,0.00306796,0.0886974,0.0818338
203.422,0.13499,0.00306796,0.0798277,0.0736504
203.424,0.138058,0.00306796,0.225243,0.0662854
203.426,0.138058,0.00306796,0.202719,0.0596568
203.428,0.138058,0.00306796,0.182447,0.0536912
203.43,0.138058,0.00306796,0.164202,0.048322
203.432,0.138058,0.00306796,0.147782,0.0434898
203.434,0.138058,0.00306796,0.133004,0.0391409
203.436,0.138058,0.00306796,0.119703,0.0352268
203.438,0.138058,0.00306796,0.107733,0.0317041
203.44,0.138058,0.00306796,0.0969597,0.0285337
203.442,0.138058,0.00306796,0.0872637,0.0256803
203.444,0.138058,0.00306796,0.0785374,0.0231123
203.446,0.138058,0.00306796,0.0706836,0.0208011
203.448,0.138058,0.00306796,0.0636153,0.0187209
203.45,0.138058,0.00306796,0.0572537,0.0168489
203.452,0.138058,0,0.0515284,-0.138234
203.454,0.138058,0,0.0463755,-0.124411
203.456,0.138058,0,0.041738,-0.11197
203.458,0.138058,0,0.0375642,-0.100773
203.46,0.138058,0,0.0338078,-0.0906954
203.462,0.138058,0,0.030427,-0.0816259
203.464,0.138058,0,0.0273843,-0.0734633
203.466,0.138058,0,0.0246459,-0.0661169
203.468,0.138058,0,0.0221813,-0.0595053
203.47,0.138058,0,0.0199631,-0.0535547
203.472,0.138058,0,0.0179668,-0.0481993
203.474,0.138058,0,0.0161701,-0.0433793
203.476,0.138058,0,0.0145531,-0.0390414
203.478,0.138058,0,0.0130978,-0.0351373
203.48,0.138058,0,0.011788,-0.0316235
203.482,0.138058,0,0.0106092,-0.0284612
203.484,0.138058,0,0.00954831,-0.0256151
203.486,0.138058,0,0.00859348,-0.0230536
203.488,0.138058,0,0.00773413,-0.0207482
203.49,0.138058,0,0.00696072,-0.0186734
203.492,0.138058,0,0.00626465,-0.016806
203.494,0.138058,0,0.00563818,-0.0151254
203.496,0.138058,0,0.00507436,-0.0136129
203.498,0.138058,0,0.00456693,-0.0122516
203.5,0.138058,0,0.00411023,-0.0110264
203.502,0.138058,0,0.00369921,-0.0099238
203.504,0.138058,0,0.00332929,-0.00893142
203.506,0.138058,-0.00306796,0.00299636,-0.161436
203.508,0.138058,-0.00306796,0.00269672,-0.145293
203.51,0.138058,-0.00306796,0.00242705,-0.130763
203.512,0.138058,-0.00306796,0.00218435,-0.117687
203.514,0.138058,-0.00306796,0.00196591,-0.105918
203.516,0.138058,-0.00306796,0.00176932,-0.0953266
203.518,0.138058,-0.00306796,0.00159239,-0.0857939
203.52,0.138058,-0.00306796,0.00143315,-0.0772145
203.522,0.141126,-0.00306796,0.154688,-0.0694931
203.524,0.141126,-0.00306796,0.139219,-0.0625438
203.526,0.141126,-0.00306796,0.125297,-0.0562894
203.528,0.141126,-0.00306796,0.112767,-0.0506604
203.53,0.141126,-0.00306796,0.101491,-0.0455944
203.532,0.141126,-0.00306796,0.0913417,-0.041035
203.534,0.141126,-0.00306796,0.0822075,-0.0369315
203.536,0.141126,-0.00306796,0.0739867,-0.0332383
203.538,0.141126,-0.00306796,0.0665881,-0.0299145
203.54,0.141126,-0.00306796,0.0599293,-0.026923
203.542,0.141126,-0.00306796,0.0539363,-0.0242307
203.544,0.141126,0,0.0485427,0.13159
203.546,0.141126,0,0.0436884,0.118431
203.548,0.144194,0,0.192718,0.106588
203.55,0.144194,0,0.173446,0.0959294
203.552,0.144194,0,0.156101,0.0863365
203.554,0.144194,0,0.140491,0.0777028
203.556,0.144194,0,0.126442,0.0699325
203.558,0.144194,0,0.113798,0.0629393
203.56,0.144194,0,0.102418,0.0566454
203.562,0.144194,0,0.0921763,0.0509808
203.564,0.144194,0,0.0829586,0.0458827
203.566,0.144194,0,0.0746628,0.0412945
203.568,0.144194,0,0.0671965,0.037165
203.57,0.144194,0,0.0604768,0.0334485
203.572,0.144194,0,0.0544292,0.0301037
203.574,0.144194,0,0.0489862,0.0270933
203.576,0.144194,0,0.0440876,0.024384
203.578,0.147262,0,0.193077,0.0219456
203.58,0.147262,0,0.173769,0.019751
203.582,0.147262,0,0.156392,0.0177759
203.584,0.147262,0,0.140753,0.0159983
203.586,0.147262,0,0.126678,0.0143985
203.588,0.147262,0,0.11401,0.0129586
203.59,0.147262,0,0.102609,0.0116628
203.592,0.147262,0,0.0923481,0.0104965
203.594,0.147262,0,0.0831133,0.00944685
203.596,0.147262,0,0.074802,0.00850216
203.598,0.147262,0,0.0673218,0.00765195
203.6,0.147262,0,0.0605896,0.00688675
203.602,0.147262,0,0.0545306,0.00619808
203.604,0.147262,0,0.0490776,0.00557827
203.606,0.147262,0,0.0441698,0.00502044
203.608,0.147262,0,0.0397528,0.0045184
203.61,0.147262,0,0.0357775,0.00406656
203.612,0.147262,0,0.0321998,0.0036599
203.614,0.147262,0,0.0289798,0.00329391
203.616,0.147262,0,0.0260818,0.00296452
203.618,0.147262,0,0.0234736,0.00266807
203.62,0.147262,0,0.0211263,0.00240126
203.622,0.147262,0,0.0190137,0.00216114
203.624,0.147262,0,0.0171123,0.00194502
203.626,0.15033,0,0.168799,0.00175052
203.628,0.15033,0,0.151919,0.00157547
203.63,0.15033,0,0.136727,0.00141792
203.632,0.15033,0,0.123055,0.00127613
