"Time","state"
29.414,-0.202485,-0.00306796,0.139143,-0.0382638
29.416,-0.202485,-0.00306796,0.125228,-0.0344374
29.418,-0.202485,-0.00306796,0.112706,-0.0309937
29.42,-0.202485,-0.00306796,0.101435,-0.0278943
29.422,-0.202485,-0.00306796,0.0912916,-0.0251049
29.424,-0.202485,-0.00306796,0.0821624,-0.0225944
29.426,-0.202485,-0.00306796,0.0739462,-0.020335
29.428,-0.202485,-0.00306796,0.0665515,-0.0183015
29.43,-0.202485,-0.00306796,0.0598964,-0.0164713
29.432,-0.202485,-0.00306796,0.0539067,-0.0148242
29.434,-0.202485,0,0.0485161,0.140056
29.436,-0.202485,0,0.0436645,0.126051
29.438,-0.202485,0,0.039298,0.113446
29.44,-0.202485,0,0.0353682,0.102101
29.442,-0.199418,0,0.185229,0.0918909
29.444,-0.199418,0,0.166707,0.0827019
29.446,-0.199418,0,0.150036,0.0744317
29.448,-0.199418,0,0.135032,0.0669885
29.45,-0.199418,0,0.121529,0.0602897
29.452,-0.199418,0,0.109376,0.0542607
29.454,-0.199418,0,0.0984385,0.0488346
29.456,-0.199418,0,0.0885947,0.0439512
29.458,-0.199418,0,0.0797352,0.039556
29.46,-0.199418,0,0.0717617,0.0356004
29.462,-0.199418,0,0.0645855,0.0320404
29.464,-0.19635,0,0.211525,0.0288364
29.466,-0.19635,0,0.190373,0.0259527
29.468,-0.19635,0,0.171335,0.0233574
29.47,-0.19635,0,0.154202,0.0210217
29.472,-0.19635,0,0.138782,0.0189195
29.474,-0.19635,0,0.124903,0.0170276
29.476,-0.19635,0,0.112413,0.0153248
29.478,-0.19635,0,0.101172,0.0137923
29.48,-0.19635,0,0.0910546,0.0124131
29.482,-0.19635,0,0.0819491,0.0111718
29.484,-0.19635,0,0.0737542,0.0100546
29.486,-0.19635,0,0.0663788,0.00904915
29.488,-0.193282,0,0.213139,0.00814424
29.49,-0.193282,0,0.191825,0.00732981
29.492,-0.193282,0,0.172643,0.00659683
29.494,-0.193282,0,0.155378,0.00593715
29.496,-0.193282,0.00306796,0.13984,0.158742
29.498,-0.193282,0.00306796,0.125856,0.142867
29.5,-0.193282,0.00306796,0.113271,0.128581
29.502,-0.193282,0.00306796,0.101944,0.115723
29.504,-0.193282,0.00306796,0.0917494,0.10415
29.506,-0.193282,0.00306796,0.0825744,0.0937353
29.508,-0.193282,0.00306796,0.074317,0.0843617
29.51,-0.193282,0.00306796,0.0668853,0.0759256
29.512,-0.193282,0.00306796,0.0601967,0.068333
29.514,-0.193282,0.00306796,0.0541771,0.0614997
29.516,-0.190214,0.00306796,0.202157,0.0553497
29.518,-0.190214,0.00306796,0.181942,0.0498148
29.52,-0.190214,0.00306796,0.163748,0.0448333
29.522,-0.190214,0.00306796,0.147373,0.04035
29.524,-0.190214,0.00306796,0.132636,0.036315
29.526,-0.190214,0.00306796,0.119372,0.0326835
29.528,-0.190214,0.00306796,0.107435,0.0294151
29.53,-0.190214,0.00306796,0.0966913,0.0264736
29.532,-0.190214,0.00306796,0.0870222,0.0238262
29.534,-0.190214,0.00306796,0.0783199,0.0214436
29.536,-0.190214,0.00306796,0.0704879,0.0192993
29.538,-0.190214,0.00306796,0.0634391,0.0173693
29.54,-0.190214,0.00306796,0.0570952,0.0156324
29.542,-0.190214,0,0.0513857,-0.139329
29.544,-0.190214,0,0.0462471,-0.125396
29.546,-0.190214,0,0.0416224,-0.112856
29.548,-0.190214,0,0.0374602,-0.101571
29.55,-0.190214,0,0.0337142,-0.0914137
29.552,-0.190214,0,0.0303427,-0.0822723
29.554,-0.190214,0,0.0273085,-0.0740451
29.556,-0.190214,0,0.0245776,-0.0666406
29.558,-0.190214,0,0.0221199,-0.0599765
29.56,-0.190214,0,0.0199079,-0.0539789
29.562,-0.190214,0,0.0179171,-0.048581
29.564,-0.190214,0,0.0161254,-0.0437229
29.566,-0.190214,0,0.0145128,-0.0393506
29.568,-0.190214,0,0.0130616,-0.0354155
29.57,-0.190214,0,0.0117554,-0.031874
29.572,-0.190214,0,0.0105799,-0.0286866
29.574,-0.190214,0,0.00952188,-0.0258179
29.576,-0.190214,0,0.00856969,-0.0232361
29.578,-0.190214,0,0.00771272,-0.0209125
29.58,-0.190214,0,0.00694145,-0.0188213
29.582,-0.190214,0,0.0062473,-0.0169391
29.584,-0.187146,0,0.159021,-0.0152452
29.586,-0.187146,0,0.143119,-0.0137207
29.588,-0.187146,0,0.128807,-0.0123486
29.59,-0.187146,0,0.115926,-0.0111138
29.592,-0.187146,0,0.104333,-0.0100024
29.594,-0.187146,0,0.0939001,-0.00900216
29.596,-0.187146,0,0.0845101,-0.00810194
29.598,-0.187146,0,0.0760591,-0.00729175
29.6,-0.187146,0,0.0684532,-0.00656257
29.602,-0.187146,0,0.0616079,-0.00590631
29.604,-0.187146,0,0.0554471,-0.00531568
29.606,-0.187146,0,0.0499024,-0.00478411
29.608,-0.187146,0,0.0449121,-0.0043057
29.61,-0.187146,0,0.0404209,-0.00387513
29.612,-0.184078,0,0.189777,-0.00348762
29.614,-0.184078,0,0.170799,-0.00313886
29.616,-0.184078,0,0.153719,-0.00282497
29.618,-0.184078,0,0.138347,-0.00254247
29.62,-0.184078,0,0.124513,-0.00228823
29.622,-0.184078,0,0.112061,-0.0020594
29.624,-0.184078,0.00306796,0.100855,0.151545
29.626,-0.184078,0.00306796,0.0907697,0.13639
29.628,-0.184078,0.00306796,0.0816927,0.122751
29.63,-0.18101,0.00306796,0.226922,0.110476
29.632,-0.18101,0.00306796,0.204229,0.0994284
29.634,-0.18101,0.00306796,0.183806,0.0894856
29.636,-0.18101,0.00306796,0.165426,0.080537
29.638,-0.18101,0.00306796,0.148883,0.0724833
29.64,-0.18101,0.00306796,0.133995,0.065235
29.642,-0.18101,0.00306796,0.120595,0.0587115
29.644,-0.18101,0.00306796,0.108536,0.0528403
29.646,-0.18101,0.00306796,0.0976823,0.0475563
29.648,-0.18101,0.00306796,0.0879141,0.0428007
29.65,-0.18101,0.00306796,0.0791226,0.0385206
29.652,-0.18101,0.00306796,0.0712104,0.0346685
29.654,-0.18101,0.00306796,0.0640893,0.0312017
29.656,-0.18101,0.00306796,0.0576804,0.0280815
29.658,-0.18101,0.00306796,0.0519124,0.0252734
29.66,-0.18101,0.00306796,0.0467211,0.022746
29.662,-0.18101,0.00306796,0.042049,0.0204714
29.664,-0.18101,0.00306796,0.0378441,0.0184243
29.666,-0.18101,0.00306796,0.0340597,0.0165819
29.668,-0.18101,0.00306796,0.0306537,0.0149237
29.67,-0.18101,0.00306796,0.0275884,0.0134313
29.672,-0.18101,0.00306796,0.0248295,0.0120882
29.674,-0.18101,0.00306796,0.0223466,0.0108794
29.676,-0.18101,0,0.0201119,-0.143607
29.678,-0.18101,0,0.0181007,-0.129246
29.68,-0.18101,0,0.0162907,-0.116321
29.682,-0.18101,0,0.0146616,-0.104689
29.684,-0.18101,0,0.0131954,-0.0942203
29.686,-0.18101,0,0.0118759,-0.0847983
29.688,-0.18101,0,0.0106883,-0.0763185
29.69,-0.18101,0,0.00961947,-0.0686866
29.692,-0.18101,0,0.00865752,-0.061818
29.694,-0.18101,0,0.00779177,-0.0556362
29.696,-0.18101,0,0.00701259,-0.0500725
29.698,-0.177942,0,0.159709,-0.0450653
29.7,-0.177942,0,0.143738,-0.0405588
29.702,-0.177942,0,0.129365,-0.0365029
29.704,-0.177942,0,0.116428,-0.0328526
29.706,-0.177942,0,0.104785,-0.0295673
29.708,-0.177942,0,0.0943068,-0.0266106
29.71,-0.177942,0,0.0848761,-0.0239495
29.712,-0.177942,0,0.0763885,-0.0215546
29.714,-0.177942,0,0.0687497,-0.0193991
29.716,-0.177942,0,0.0618747,-0.0174592
29.718,-0.177942,0,0.0556872,-0.0157133
29.72,-0.177942,0,0.0501185,-0.014142
29.722,-0.177942,0,0.0451067,-0.0127278
29.724,-0.177942,0,0.040596,-0.011455
29.726,-0.177942,0,0.0365364,-0.0103095
29.728,-0.177942,0,0.0328828,-0.00927854
29.73,-0.177942,0,0.0295945,-0.00835069
29.732,-0.177942,0,0.026635,-0.00751562
29.734,-0.177942,0,0.0239715,-0.00676406
29.736,-0.177942,0,0.0215744,-0.00608765
29.738,-0.177942,0,0.0194169,-0.00547889
29.74,-0.174874,0,0.170873,-0.004931
29.742,-0.174874,0,0.153786,-0.0044379
29.744,-0.174874,0,0.138407,-0.00399411
29.746,-0.174874,0,0.124567,-0.0035947
29.748,-0.174874,0,0.11211,-0.00323523
29.75,-0.174874,0,0.100899,-0.00291171
29.752,-0.174874,0,0.0908091,-0.00262053
29.754,-0.174874,0,0.0817282,-0.00235848
29.756,-0.174874,0,0.0735554,-0.00212263
29.758,-0.174874,0,0.0661998,-0.00191037
29.76,-0.174874,0,0.0595798,-0.00171933
29.762,-0.171806,0,0.20702,-0.0015474
29.764,-0.171806,0,0.186318,-0.00139266
29.766,-0.171806,0,0.167686,-0.00125339
29.768,-0.171806,0,0.150918,-0.00112805
29.77,-0.171806,0,0.135826,-0.00101525
29.772,-0.171806,0,0.122243,-0.000913724
29.774,-0.171806,0,0.110019,-0.000822352
29.776,-0.171806,0,0.099017,-0.000740116
29.778,-0.168738,0.00306796,0.242513,0.152732
29.78,-0.168738,0.00306796,0.218262,0.137459
29.782,-0.168738,0.00306796,0.196436,0.123713
29.784,-0.168738,0.00306796,0.176792,0.111342
29.786,-0.168738,0.00306796,0.159113,0.100207
29.788,-0.168738,0.00306796,0.143202,0.0901867
29.79,-0.168738,0.00306796,0.128882,0.081168
29.792,-0.168738,0.00306796,0.115993,0.0730512
29.794,-0.168738,0.00306796,0.104394,0.0657461
29.796,-0.16567,0.00306796,0.247353,0.0591715
29.798,-0.16567,0.00306796,0.222617,0.0532543
29.8,-0.16567,0.00306796,0.200356,0.0479289
29.802,-0.16567,0.00306796,0.18032,0.043136
29.804,-0.16567,0.00306796,0.162288,0.0388224
29.806,-0.16567,0.00306796,0.146059,0.0349402
29.808,-0.16567,0.00306796,0.131453,0.0314462
29.81,-0.16567,0.00306796,0.118308,0.0283015
29.812,-0.16567,0.00306796,0.106477,0.0254714
29.814,-0.16567,0.00306796,0.0958295,0.0229242
29.816,-0.16567,0.00306796,0.0862466,0.0206318
29.818,-0.16567,0.00306796,0.0776219,0.0185686
29.82,-0.16567,0.00306796,0.0698597,0.0167118
29.822,-0.16567,0.00306796,0.0628737,0.0150406
29.824,-0.16567,0.00306796,0.0565864,0.0135365
29.826,-0.16567,0.00306796,0.0509277,0.0121829
29.828,-0.16567,0.00306796,0.045835,0.0109646
29.83,-0.162602,0.00306796,0.19465,0.00986814
29.832,-0.162602,0.00306796,0.175185,0.00888132
29.834,-0.162602,0.00306796,0.157666,0.00799319
29.836,-0.162602,0.00306796,0.1419,0.00719387
29.838,-0.162602,0.00306796,0.12771,0.00647449
29.84,-0.162602,0.00306796,0.114939,0.00582704
29.842,-0.162602,0.00306796,0.103445,0.00524433
29.844,-0.162602,0.00306796,0.0931003,0.0047199
29.846,-0.162602,0.00306796,0.0837902,0.00424791
29.848,-0.162602,0.00306796,0.0754112,0.00382312
29.85,-0.162602,0.00306796,0.0678701,0.00344081
29.852,-0.162602,0.00306796,0.0610831,0.00309673
29.854,-0.162602,0.00306796,0.0549748,0.00278705
29.856,-0.162602,0.00306796,0.0494773,0.00250835
29.858,-0.162602,0.00306796,0.0445296,0.00225751
29.86,-0.162602,0.00306796,0.0400766,0.00203176
29.862,-0.162602,0.00306796,0.036069,0.00182859
29.864,-0.162602,0.00306796,0.0324621,0.00164573
29.866,-0.162602,0.00306796,0.0292159,0.00148115
29.868,-0.162602,0.00306796,0.0262943,0.00133304
29.87,-0.162602,0.00306796,0.0236648,0.00119974
29.872,-0.162602,0.00306796,0.0212984,0.00107976
29.874,-0.162602,0.00306796,0.0191685,0.000971786
29.876,-0.162602,0.00306796,0.0172517,0.000874607
29.878,-0.162602,0.00306796,0.0155265,0.000787146
29.88,-0.162602,0,0.0139739,-0.15269
29.882,-0.162602,0,0.0125765,-0.137421
29.884,-0.162602,0,0.0113188,-0.123679
29.886,-0.162602,0,0.0101869,-0.111311
29.888,-0.162602,0,0.00916824,-0.10018
29.89,-0.162602,0,0.00825142,-0.0901617
29.892,-0.162602,0,0.00742628,-0.0811455
29.894,-0.162602,0,0.00668365,-0.073031
29.896,-0.162602,0,0.00601528,-0.0657279
29.898,-0.162602,0,0.00541376,-0.0591551
29.9,-0.162602,0,0.00487238,-0.0532396
29.902,-0.162602,0,0.00438514,-0.0479156
29.904,-0.162602,0,0.00394663,-0.0431241
29.906,-0.162602,0,0.00355197,-0.0388117
29.908,-0.162602,0,0.00319677,-0.0349305
29.91,-0.162602,0,0.00287709,-0.0314374
29.912,-0.162602,0,0.00258938,-0.0282937
29.914,-0.162602,0,0.00233044,-0.0254643
29.916,-0.162602,0,0.0020974,-0.0229179
29.918,-0.162602,0,0.00188766,-0.0206261
29.92,-0.162602,0,0.00169889,-0.0185635
29.922,-0.159534,0,0.154927,-0.0167071
29.924,-0.159534,0,0.139434,-0.0150364
29.926,-0.159534,0,0.125491,-0.0135328
29.928,-0.159534,0,0.112942,-0.0121795
29.93,-0.159534,0,0.101648,-0.0109616
29.932,-0.159534,0,0.0914829,-0.0098654
29.934,-0.159534,0,0.0823346,-0.00887886
29.936,-0.159534,0,0.0741011,-0.00799098
29.938,-0.159534,0,0.066691,-0.00719188
29.94,-0.159534,0,0.0600219,-0.00647269
29.942,-0.159534,0,0.0540197,-0.00582542
29.944,-0.159534,0,0.0486178,-0.00524288
29.946,-0.159534,0,0.043756,-0.00471859
29.948,-0.159534,0,0.0393804,-0.00424673
29.95,-0.159534,0,0.0354423,-0.00382206
29.952,-0.156466,0,0.185296,-0.00343985
29.954,-0.156466,0,0.166767,-0.00309587
29.956,-0.156466,0,0.15009,-0.00278628
29.958,-0.156466,0,0.135081,-0.00250765
29.96,-0.156466,0,0.121573,-0.00225689
29.962,-0.156466,0,0.109416,-0.0020312
29.964,-0.156466,0,0.098474,-0.00182808
29.966,-0.156466,0,0.0886266,-0.00164527
29.968,-0.156466,0,0.0797639,-0.00148074
29.97,-0.156466,0,0.0717875,-0.00133267
29.972,-0.156466,0,0.0646088,-0.0011994
29.974,-0.156466,0,0.0581479,-0.00107946
29.976,-0.156466,0,0.0523331,-0.000971516
29.978,-0.153398,0,0.200498,-0.000874365
29.98,-0.153398,0,0.180448,-0.000786928
29.982,-0.153398,0,0.162403,-0.000708235
29.984,-0.153398,0,0.146163,-0.000637412
29.986,-0.153398,0,0.131547,-0.000573671
29.988,-0.153398,0,0.118392,-0.000516304
29.99,-0.153398,0,0.106553,-0.000464673
29.992,-0.153398,0,0.0958975,-0.000418206
29.994,-0.153398,0,0.0863078,-0.000376385
29.996,-0.153398,0,0.077677,-0.000338747
29.998,-0.153398,0,0.0699093,-0.000304872
30,-0.15033,0.00306796,0.216316,0.153124
30.002,-0.15033,0.00306796,0.194685,0.137811
30.004,-0.15033,0.00306796,0.175216,0.12403
30.006,-0.15033,0.00306796,0.157695,0.111627
30.008,-0.15033,0.00306796,0.141925,0.100464
30.01,-0.15033,0.00306796,0.127733,0.090418
30.012,-0.15033,0.00306796,0.114959,0.0813762
30.014,-0.15033,0.00306796,0.103463,0.0732386
30.016,-0.147262,0.00306796,0.246515,0.0659147
30.018,-0.147262,0.00306796,0.221864,0.0593233
30.02,-0.147262,0.00306796,0.199677,0.0533909
30.022,-0.147262,0.00306796,0.17971,0.0480518
30.024,-0.147262,0.00306796,0.161739,0.0432467
30.026,-0.147262,0.00306796,0.145565,0.038922
30.028,-0.147262,0.00306796,0.131008,0.0350298
30.03,-0.147262,0.00306796,0.117907,0.0315268
30.032,-0.147262,0.00306796,0.106117,0.0283741
30.034,-0.147262,0.00306796,0.095505,0.0255367
30.036,-0.147262,0.00306796,0.0859545,0.022983
30.038,-0.144194,0.00306796,0.230757,0.0206847
30.04,-0.144194,0.00306796,0.207681,0.0186163
30.042,-0.144194,0.00306796,0.186913,0.0167546
30.044,-0.144194,0.00306796,0.168222,0.0150792
30.046,-0.144194,0.00306796,0.1514,0.0135713
30.048,-0.144194,0.00306796,0.13626,0.0122141
30.05,-0.144194,0.00306796,0.122634,0.0109927
30.052,-0.144194,0.00306796,0.11037,0.00989345
30.054,-0.144194,0.00306796,0.0993334,0.0089041
30.056,-0.144194,0.00306796,0.0894001,0.00801369
30.058,-0.144194,0.00306796,0.08046,0.00721232
30.06,-0.144194,0.00306796,0.072414,0.00649109
30.062,-0.144194,0.00306796,0.0651726,0.00584198
30.064,-0.144194,0.00306796,0.0586554,0.00525778
30.066,-0.141126,0.00306796,0.206188,0.00473201
30.068,-0.141126,0.00306796,0.185569,0.0042588
30.07,-0.141126,0.00306796,0.167012,0.00383292
30.072,-0.141126,0.00306796,0.150311,0.00344963
30.074,-0.141126,0.00306796,0.13528,0.00310467
30.076,-0.141126,0.00306796,0.121752,0.0027942
30.078,-0.141126,0.00306796,0.109577,0.00251478
30.08,-0.141126,0.00613592,0.098619,0.155661
30.082,-0.141126,0.00613592,0.0887571,0.140095
30.084,-0.141126,0.00613592,0.0798814,0.126086
30.086,-0.141126,0.00613592,0.0718933,0.113477
30.088,-0.141126,0.00613592,0.064704,0.102129
30.09,-0.141126,0.00613592,0.0582336,0.0919165
30.092,-0.141126,0.00613592,0.0524102,0.0827248
30.094,-0.141126,0.00613592,0.0471692,0.0744524
30.096,-0.141126,0.00613592,0.0424523,0.0670071
30.098,-0.138058,0.00613592,0.191605,0.0603064
30.1,-0.138058,0.00613592,0.172445,0.0542758
30.102,-0.138058,0.00613592,0.1552,0.0488482
30.104,-0.138058,0.00613592,0.13968,0.0439634
30.106,-0.138058,0.00613592,0.125712,0.039567
30.108,-0.138058,0.00613592,0.113141,0.0356103
30.11,-0.138058,0.00613592,0.101827,0.0320493
30.112,-0.138058,0.00306796,0.0916441,-0.124554
30.114,-0.138058,0.00306796,0.0824797,-0.112098
30.116,-0.138058,0.00306796,0.0742317,-0.100889
30.118,-0.138058,0.00306796,0.0668086,-0.0907997
30.12,-0.138058,0.00306796,0.0601277,-0.0817197
30.122,-0.138058,0.00306796,0.0541149,-0.0735477
30.124,-0.138058,0.00306796,0.0487034,-0.0661929
30.126,-0.138058,0.00306796,0.0438331,-0.0595737
30.128,-0.138058,0.00306796,0.0394498,-0.0536163
30.13,-0.138058,0.00306796,0.0355048,-0.0482547
30.132,-0.138058,0.00306796,0.0319543,-0.0434292
30.134,-0.138058,0.00306796,0.0287589,-0.0390863
30.136,-0.138058,0.00306796,0.025883,-0.0351776
30.138,-0.138058,0.00306796,0.0232947,-0.0316599
30.14,-0.138058,0.00306796,0.0209652,-0.0284939
30.142,-0.138058,0.00306796,0.0188687,-0.0256445
30.144,-0.138058,0.00306796,0.0169818,-0.0230801
30.146,-0.138058,0.00306796,0.0152837,-0.020772
30.148,-0.138058,0.00306796,0.0137553,-0.0186948
30.15,-0.138058,0.00306796,0.0123798,-0.0168254
30.152,-0.138058,0.00306796,0.0111418,-0.0151428
30.154,-0.138058,0.00306796,0.0100276,-0.0136285
30.156,-0.138058,0.00306796,0.00902485,-0.0122657
30.158,-0.138058,0.00306796,0.00812236,-0.0110391
30.16,-0.138058,0.00306796,0.00731013,-0.00993521
30.162,-0.138058,0.00306796,0.00657911,-0.00894169
30.164,-0.138058,0.00306796,0.0059212,-0.00804752
30.166,-0.138058,0.00306796,0.00532908,-0.00724277
30.168,-0.138058,0.00306796,0.00479617,-0.00651849
30.17,-0.138058,0.00306796,0.00431656,-0.00586664
30.172,-0.138058,0.00306796,0.0038849,-0.00527998
30.174,-0.138058,0.00306796,0.00349641,-0.00475198
30.176,-0.138058,0.00306796,0.00314677,-0.00427678
30.178,-0.138058,0,0.00283209,-0.157247
30.18,-0.138058,0,0.00254888,-0.141522
30.182,-0.138058,0,0.002294,-0.12737
30.184,-0.138058,0,0.0020646,-0.114633
30.186,-0.138058,0,0.00185814,-0.10317
30.188,-0.138058,0,0.00167232,-0.0928529
30.19,-0.138058,0,0.00150509,-0.0835676
30.192,-0.138058,0,0.00135458,-0.0752108
30.194,-0.138058,0,0.00121912,-0.0676898
30.196,-0.138058,0,0.00109721,-0.0609208
30.198,-0.138058,0,0.00098749,-0.0548287
30.2,-0.138058,0,0.000888741,-0.0493458
30.202,-0.138058,0,0.000799867,-0.0444112
30.204,-0.138058,0,0.00071988,-0.0399701
30.206,-0.138058,0,0.000647892,-0.0359731
30.208,-0.138058,0,0.000583103,-0.0323758
30.21,-0.138058,0,0.000524793,-0.0291382
30.212,-0.138058,0,0.000472313,-0.0262244
30.214,-0.138058,0,0.000425082,-0.023602
30.216,-0.138058,0,0.000382574,-0.0212418
30.218,-0.138058,0,0.000344316,-0.0191176
30.22,-0.138058,0,0.000309885,-0.0172058
30.222,-0.138058,0,0.000278896,-0.0154852
30.224,-0.138058,0,0.000251007,-0.0139367
30.226,-0.138058,0,0.000225906,-0.012543
30.228,-0.138058,0,0.000203315,-0.0112887
30.23,-0.138058,0,0.000182984,-0.0101599
30.232,-0.138058,0,0.000164685,-0.00914388
30.234,-0.138058,0,0.000148217,-0.00822949
30.236,-0.138058,0,0.000133395,-0.00740654
30.238,-0.138058,0,0.000120056,-0.00666589
30.24,-0.138058,0,0.00010805,-0.0059993
30.242,-0.138058,0,9.72451e-05,-0.00539937
30.244,-0.138058,0,8.75206e-05,-0.00485943
30.246,-0.138058,0,7.87685e-05,-0.00437349
30.248,-0.13499,0,0.153469,-0.00393614
30.25,-0.13499,0,0.138122,-0.00354253
30.252,-0.13499,0,0.12431,-0.00318827
30.254,-0.13499,0,0.111879,-0.00286945
30.256,-0.13499,0,0.100691,-0.0025825
30.258,-0.13499,0,0.0906219,-0.00232425
30.26,-0.13499,0,0.0815597,-0.00209183
30.262,-0.13499,0,0.0734037,-0.00188264
30.264,-0.13499,0,0.0660634,-0.00169438
30.266,-0.13499,0,0.059457,-0.00152494
30.268,-0.13499,0,0.0535113,-0.00137245
30.27,-0.13499,0,0.0481602,-0.0012352
30.272,-0.13499,0,0.0433442,-0.00111168
30.274,-0.13499,0,0.0390098,-0.00100051
30.276,-0.13499,0,0.0351088,-0.000900463
30.278,-0.13499,0,0.0315979,-0.000810417
30.28,-0.131922,0,0.181836,-0.000729375
30.282,-0.131922,0,0.163653,-0.000656437
30.284,-0.131922,0,0.147287,-0.000590794
30.286,-0.131922,0,0.132559,-0.000531714
30.288,-0.131922,0,0.119303,-0.000478543
30.29,-0.131922,0,0.107372,-0.000430689
30.292,-0.131922,0,0.0966352,-0.00038762
30.294,-0.131922,0,0.0869717,-0.000348858
30.296,-0.131922,0.00306796,0.0782745,0.153084
30.298,-0.131922,0.00306796,0.0704471,0.137776
30.3,-0.131922,0.00306796,0.0634024,0.123998
30.302,-0.131922,0.00306796,0.0570621,0.111598
30.304,-0.131922,0.00306796,0.0513559,0.100438
30.306,-0.131922,0.00306796,0.0462203,0.0903946
30.308,-0.131922,0.00306796,0.0415983,0.0813552
30.31,-0.131922,0.00306796,0.0374385,0.0732197
30.312,-0.131922,0.00306796,0.0336946,0.0658977
30.314,-0.131922,0.00306796,0.0303252,0.0593079
30.316,-0.131922,0.00306796,0.0272926,0.0533771
30.318,-0.131922,0.00306796,0.0245634,0.0480394
30.32,-0.131922,0.00306796,0.022107,0.0432355
30.322,-0.131922,0.00306796,0.0198963,0.0389119
30.324,-0.131922,0.00306796,0.0179067,0.0350207
30.326,-0.131922,0,0.016116,-0.121879
30.328,-0.131922,0,0.0145044,-0.109691
30.33,-0.131922,0,0.013054,-0.0987223
30.332,-0.131922,0,0.0117486,-0.0888501
30.334,-0.131922,0,0.0105737,-0.0799651
30.336,-0.131922,0,0.00951635,-0.0719686
30.338,-0.131922,0,0.00856472,-0.0647717
30.34,-0.131922,0,0.00770825,-0.0582945
30.342,-0.131922,0,0.00693742,-0.0524651
30.344,-0.131922,0,0.00624368,-0.0472186
30.346,-0.131922,0,0.00561931,-0.0424967
30.348,-0.131922,0,0.00505738,-0.0382471
30.35,-0.131922,0,0.00455164,-0.0344223
30.352,-0.131922,0,0.00409648,-0.0309801
30.354,-0.131922,0,0.00368683,-0.0278821
30.356,-0.131922,0,0.00331815,-0.0250939
30.358,-0.131922,0,0.00298633,-0.0225845
30.36,-0.131922,0,0.0026877,-0.0203261
30.362,-0.131922,0,0.00241893,-0.0182934
30.364,-0.131922,0,0.00217704,-0.0164641
30.366,-0.131922,0,0.00195933,-0.0148177
30.368,-0.131922,0,0.0017634,-0.0133359
30.37,-0.131922,0,0.00158706,-0.0120023
30.372,-0.128854,0,0.154826,-0.0108021
30.374,-0.128854,0,0.139344,-0.00972189
30.376,-0.128854,0,0.125409,-0.0087497
30.378,-0.128854,0,0.112868,-0.00787473
30.38,-0.128854,0,0.101582,-0.00708726
30.382,-0.128854,0,0.0914235,-0.00637853
30.384,-0.128854,0,0.0822811,-0.00574068
30.386,-0.128854,0,0.074053,-0.00516661
30.388,-0.128854,0,0.0666477,-0.00464995
30.39,-0.128854,0,0.0599829,-0.00418495
30.392,-0.128854,0,0.0539846,-0.00376646
30.394,-0.128854,0,0.0485862,-0.00338981
30.396,-0.128854,0,0.0437276,-0.00305083
30.398,-0.128854,0,0.0393548,-0.00274575
30.4,-0.128854,0,0.0354193,-0.00247117
30.402,-0.128854,0,0.0318774,-0.00222406
30.404,-0.128854,0,0.0286897,-0.00200165
30.406,-0.128854,0,0.0258207,-0.00180149
30.408,-0.128854,0,0.0232386,-0.00162134
30.41,-0.128854,0,0.0209148,-0.0014592
30.412,-0.128854,0,0.0188233,-0.00131328
30.414,-0.128854,0,0.016941,-0.00118195
30.416,-0.128854,0,0.0152469,-0.00106376
30.418,-0.128854,0,0.0137222,-0.000957383
30.42,-0.128854,0,0.01235,-0.000861645
30.422,-0.128854,0,0.011115,-0.00077548
30.424,-0.125786,0,0.163402,-0.000697932
30.426,-0.125786,0,0.147061,-0.000628139
30.428,-0.125786,0,0.132355,-0.000565325
30.43,-0.125786,0,0.11912,-0.000508793
30.432,-0.125786,0,0.107208,-0.000457913
30.434,-0.125786,0,0.096487,-0.000412122
30.436,-0.125786,0,0.0868383,-0.00037091
30.438,-0.125786,0,0.0781545,-0.000333819
30.44,-0.125786,0,0.070339,-0.000300437
30.442,-0.125786,0,0.0633051,-0.000270393
30.444,-0.125786,0,0.0569746,-0.000243354
30.446,-0.125786,0,0.0512771,-0.000219019
30.448,-0.125786,0,0.0461494,-0.000197117
30.45,-0.125786,0,0.0415345,-0.000177405
30.452,-0.125786,0,0.037381,-0.000159665
30.454,-0.122718,0,0.187041,-0.000143698
30.456,-0.122718,0,0.168337,-0.000129328
30.458,-0.122718,0,0.151503,-0.000116395
30.46,-0.122718,0,0.136353,-0.000104756
30.462,-0.122718,0,0.122718,-9.42803e-05
30.464,-0.122718,0,0.110446,-8.48523e-05
30.466,-0.122718,0,0.0994013,-7.63671e-05
30.468,-0.122718,0,0.0894611,-6.87303e-05
30.47,-0.122718,0,0.080515,-6.18573e-05
30.472,-0.122718,0,0.0724635,-5.56716e-05
30.474,-0.122718,0,0.0652172,-5.01044e-05
30.476,-0.122718,0.00306796,0.0586954,0.153353
30.478,-0.119651,0.00306796,0.206224,0.138018
30.48,-0.119651,0.00306796,0.185602,0.124216
30.482,-0.119651,0.00306796,0.167041,0.111794
30.484,-0.119651,0.00306796,0.150337,0.100615
30.486,-0.119651,0.00306796,0.135304,0.0905534
30.488,-0.119651,0.00306796,0.121773,0.0814981
30.49,-0.119651,0.00306796,0.109596,0.0733483
30.492,-0.119651,0.00306796,0.0986363,0.0660134
30.494,-0.119651,0.00306796,0.0887727,0.0594121
30.496,-0.119651,0.00306796,0.0798954,0.0534709
30.498,-0.119651,0.00306796,0.0719059,0.0481238
