"Time","state"
39.104,0.0276117,0,0.00665323,-0.00884375
39.106,0.0276117,0,0.00598791,-0.00795937
39.108,0.0276117,0,0.00538912,-0.00716344
39.11,0.0276117,0,0.00485021,-0.00644709
39.112,0.0276117,0,0.00436519,-0.00580238
39.114,0.0276117,0,0.00392867,-0.00522214
39.116,0.0276117,0,0.0035358,-0.00469993
39.118,0.0276117,0,0.00318222,-0.00422994
39.12,0.0276117,0,0.002864,-0.00380694
39.122,0.0276117,0,0.0025776,-0.00342625
39.124,0.0276117,0,0.00231984,-0.00308362
39.126,0.0276117,0,0.00208785,-0.00277526
39.128,0.0276117,0,0.00187907,-0.00249774
39.13,0.0276117,0,0.00169116,-0.00224796
39.132,0.0276117,-0.00306796,0.00152205,-0.155421
39.134,0.0276117,-0.00306796,0.00136984,-0.139879
39.136,0.0276117,-0.00306796,0.00123286,-0.125891
39.138,0.0276117,-0.00306796,0.00110957,-0.113302
39.14,0.0276117,-0.00306796,0.000998615,-0.101972
39.142,0.0276117,-0.00306796,0.000898753,-0.0917747
39.144,0.0276117,-0.00306796,0.000808878,-0.0825972
39.146,0.0276117,-0.00306796,0.00072799,-0.0743375
39.148,0.0276117,-0.00306796,0.000655191,-0.0669037
39.15,0.0276117,-0.00306796,0.000589672,-0.0602134
39.152,0.0276117,-0.00306796,0.000530705,-0.054192
39.154,0.0276117,-0.00306796,0.000477634,-0.0487728
39.156,0.0276117,-0.00306796,0.000429871,-0.0438956
39.158,0.0276117,-0.00306796,0.000386884,-0.039506
39.16,0.0276117,0,0.000348195,0.117843
39.162,0.0276117,0,0.000313376,0.106058
39.164,0.0276117,0,0.000282038,0.0954526
39.166,0.0306796,0,0.153652,0.0859073
39.168,0.0306796,0,0.138287,0.0773166
39.17,0.0306796,0,0.124458,0.0695849
39.172,0.0306796,0,0.112012,0.0626264
39.174,0.0306796,0,0.100811,0.0563638
39.176,0.0306796,0,0.0907299,0.0507274
39.178,0.0306796,0,0.0816569,0.0456547
39.18,0.0306796,0,0.0734912,0.0410892
39.182,0.0306796,0,0.0661421,0.0369803
39.184,0.0306796,0,0.0595279,0.0332823
39.186,0.0306796,0,0.0535751,0.029954
39.188,0.0306796,0,0.0482176,0.0269586
39.19,0.0306796,0,0.0433958,0.0242628
39.192,0.0306796,0,0.0390563,0.0218365
39.194,0.0306796,0,0.0351506,0.0196528
39.196,0.0306796,0,0.0316356,0.0176876
39.198,0.0306796,0,0.028472,0.0159188
39.2,0.0306796,0,0.0256248,0.0143269
39.202,0.0306796,0,0.0230623,0.0128942
39.204,0.0306796,0,0.0207561,0.0116048
39.206,0.0306796,0,0.0186805,0.0104443
39.208,0.0306796,0,0.0168124,0.00939989
39.21,0.0306796,0,0.0151312,0.0084599
39.212,0.0306796,0,0.0136181,0.00761391
39.214,0.0306796,0,0.0122563,0.00685252
39.216,0.0306796,-0.00306796,0.0110306,-0.147231
39.218,0.0306796,-0.00306796,0.00992758,-0.132508
39.22,0.0306796,-0.00306796,0.00893482,-0.119257
39.222,0.0306796,-0.00306796,0.00804134,-0.107331
39.224,0.0306796,-0.00306796,0.0072372,-0.0965981
39.226,0.0306796,-0.00306796,0.00651348,-0.0869383
39.228,0.0306796,-0.00306796,0.00586213,-0.0782445
39.23,0.0306796,-0.00306796,0.00527592,-0.07042
39.232,0.0306796,-0.00306796,0.00474833,-0.063378
39.234,0.0306796,-0.00306796,0.0042735,-0.0570402
39.236,0.0306796,-0.00306796,0.00384615,-0.0513362
39.238,0.0306796,-0.00306796,0.00346153,-0.0462026
39.24,0.0306796,-0.00306796,0.00311538,-0.0415823
39.242,0.0306796,-0.00306796,0.00280384,-0.0374241
39.244,0.0306796,-0.00306796,0.00252346,-0.0336817
39.246,0.0306796,0,0.00227111,0.123085
39.248,0.0306796,0,0.002044,0.110776
39.25,0.0306796,0,0.0018396,0.0996985
39.252,0.0306796,0,0.00165564,0.0897286
39.254,0.0306796,0,0.00149008,0.0807558
39.256,0.0306796,0,0.00134107,0.0726802
39.258,0.0337476,0,0.154605,0.0654122
39.26,0.0337476,0,0.139145,0.058871
39.262,0.0337476,0,0.12523,0.0529839
39.264,0.0337476,0,0.112707,0.0476855
39.266,0.0337476,0,0.101436,0.0429169
39.268,0.0337476,0,0.0912927,0.0386252
39.27,0.0337476,0,0.0821635,0.0347627
39.272,0.0337476,0,0.0739471,0.0312864
39.274,0.0337476,0,0.0665524,0.0281578
39.276,0.0337476,0,0.0598972,0.025342
39.278,0.0337476,0,0.0539074,0.0228078
39.28,0.0337476,0,0.0485167,0.020527
39.282,0.0337476,0,0.043665,0.0184743
39.284,0.0337476,0,0.0392985,0.0166269
39.286,0.0337476,0,0.0353687,0.0149642
39.288,0.0337476,0,0.0318318,0.0134678
39.29,0.0337476,0,0.0286486,0.012121
39.292,0.0337476,0,0.0257838,0.0109089
39.294,0.0337476,0,0.0232054,0.00981802
39.296,0.0337476,0,0.0208848,0.00883622
39.298,0.0337476,0,0.0187964,0.00795259
39.3,0.0337476,-0.00306796,0.0169167,-0.146241
39.302,0.0337476,-0.00306796,0.0152251,-0.131617
39.304,0.0337476,-0.00306796,0.0137025,-0.118455
39.306,0.0337476,-0.00306796,0.0123323,-0.10661
39.308,0.0337476,-0.00306796,0.0110991,-0.0959486
39.31,0.0337476,-0.00306796,0.00998916,-0.0863537
39.312,0.0337476,-0.00306796,0.00899024,-0.0777183
39.314,0.0337476,-0.00306796,0.00809122,-0.0699465
39.316,0.0337476,-0.00306796,0.0072821,-0.0629518
39.318,0.0337476,-0.00306796,0.00655389,-0.0566567
39.32,0.0337476,-0.00306796,0.0058985,-0.050991
39.322,0.0337476,-0.00306796,0.00530865,-0.0458919
39.324,0.0337476,-0.00306796,0.00477778,-0.0413027
39.326,0.0337476,-0.00306796,0.00430001,-0.0371724
39.328,0.0337476,0,0.00387,0.119943
39.33,0.0337476,0,0.003483,0.107949
39.332,0.0337476,0,0.0031347,0.0971537
39.334,0.0337476,0,0.00282123,0.0874384
39.336,0.0337476,0,0.00253911,0.0786945
39.338,0.0337476,0,0.0022852,0.0708251
39.34,0.0337476,0,0.00205668,0.0637426
39.342,0.0337476,0,0.00185101,0.0573683
39.344,0.0337476,0,0.00166591,0.0516315
39.346,0.0337476,0,0.00149932,0.0464683
39.348,0.0337476,0,0.00134939,0.0418215
39.35,0.0337476,0,0.00121445,0.0376393
39.352,0.0337476,0,0.001093,0.0338754
39.354,0.0337476,0,0.000983703,0.0304879
39.356,0.0337476,0,0.000885333,0.0274391
39.358,0.0337476,0,0.0007968,0.0246952
39.36,0.0337476,0,0.00071712,0.0222257
39.362,0.0337476,0,0.000645408,0.0200031
39.364,0.0337476,0,0.000580867,0.0180028
39.366,0.0337476,0,0.00052278,0.0162025
39.368,0.0337476,0,0.000470502,0.0145823
39.37,0.0337476,0,0.000423452,0.013124
39.372,0.0337476,0,0.000381107,0.0118116
39.374,0.0337476,0,0.000342996,0.0106305
39.376,0.0337476,0,0.000308696,0.00956742
39.378,0.0337476,0,0.000277827,0.00861068
39.38,0.0337476,0,0.000250044,0.00774961
39.382,0.0337476,0,0.00022504,0.00697465
39.384,0.0337476,0,0.000202536,0.00627718
39.386,0.0337476,-0.00306796,0.000182282,-0.147749
39.388,0.0337476,-0.00306796,0.000164054,-0.132974
39.39,0.0337476,-0.00306796,0.000147649,-0.119676
39.392,0.0337476,-0.00306796,0.000132884,-0.107709
39.394,0.0337476,-0.00306796,0.000119595,-0.0969379
39.396,0.0337476,-0.00306796,0.000107636,-0.0872441
39.398,0.0337476,-0.00306796,9.68722e-05,-0.0785197
39.4,0.0337476,-0.00306796,8.7185e-05,-0.0706677
39.402,0.0337476,-0.00306796,7.84665e-05,-0.0636009
39.404,0.0337476,-0.00306796,7.06199e-05,-0.0572408
39.406,0.0337476,-0.00306796,6.35579e-05,-0.0515168
39.408,0.0368155,-0.00306796,0.153455,-0.0463651
39.41,0.0368155,-0.00306796,0.13811,-0.0417286
39.412,0.0368155,-0.00306796,0.124299,-0.0375557
39.414,0.0368155,-0.00306796,0.111869,-0.0338001
39.416,0.0368155,-0.00306796,0.100682,-0.0304201
39.418,0.0368155,0,0.0906138,0.12602
39.42,0.0368155,0,0.0815524,0.113418
39.422,0.0368155,0,0.0733972,0.102076
39.424,0.0368155,0,0.0660575,0.0918686
39.426,0.0368155,0,0.0594517,0.0826817
39.428,0.0368155,0,0.0535065,0.0744135
39.43,0.0398835,0,0.201554,0.0669722
39.432,0.0398835,0,0.181399,0.060275
39.434,0.0398835,0,0.163259,0.0542475
39.436,0.0398835,0,0.146933,0.0488227
39.438,0.0398835,0.00306796,0.13224,0.197339
39.44,0.0398835,0.00306796,0.119016,0.177605
39.442,0.0398835,0.00306796,0.107114,0.159844
39.444,0.0398835,0.00306796,0.0964026,0.14386
39.446,0.0398835,0.00306796,0.0867624,0.129474
39.448,0.0398835,0.00306796,0.0780861,0.116526
39.45,0.0398835,0.00306796,0.0702775,0.104874
39.452,0.0398835,0.00306796,0.0632498,0.0943864
39.454,0.0398835,0.00306796,0.0569248,0.0849478
39.456,0.0398835,0.00306796,0.0512323,0.076453
39.458,0.0398835,0.00306796,0.0461091,0.0688077
39.46,0.0398835,0.00306796,0.0414982,0.0619269
39.462,0.0398835,0.00306796,0.0373484,0.0557342
39.464,0.0398835,0.00306796,0.0336135,0.0501608
39.466,0.0398835,0.00306796,0.0302522,0.0451447
39.468,0.0398835,0.00306796,0.027227,0.0406303
39.47,0.0398835,0.00306796,0.0245043,0.0365672
39.472,0.0398835,0.00306796,0.0220538,0.0329105
39.474,0.0398835,0,0.0198484,-0.123779
39.476,0.0398835,0,0.0178636,-0.111401
39.478,0.0398835,0,0.0160772,-0.100261
39.48,0.0398835,0,0.0144695,-0.0902346
39.482,0.0398835,0,0.0130226,-0.0812112
39.484,0.0398835,0,0.0117203,-0.07309
39.486,0.0398835,0,0.0105483,-0.065781
39.488,0.0398835,0,0.00949345,-0.0592029
39.49,0.0398835,0,0.00854411,-0.0532826
39.492,0.0398835,0,0.0076897,-0.0479544
39.494,0.0398835,0,0.00692073,-0.0431589
39.496,0.0398835,0,0.00622865,-0.038843
39.498,0.0398835,0,0.00560579,-0.0349587
39.5,0.0398835,0,0.00504521,-0.0314629
39.502,0.0398835,0.00306796,0.00454069,0.125081
39.504,0.0398835,0.00306796,0.00408662,0.112573
39.506,0.0398835,0.00306796,0.00367796,0.101316
39.508,0.0398835,0.00306796,0.00331016,0.0911844
39.51,0.0398835,0.00306796,0.00297915,0.082066
39.512,0.0398835,0.00306796,0.00268123,0.0738594
39.514,0.0398835,0.00306796,0.00241311,0.0664734
39.516,0.0398835,0.00306796,0.0021718,0.0598261
39.518,0.0398835,0.00306796,0.00195462,0.0538435
39.52,0.0398835,0,0.00175916,-0.104939
39.522,0.0398835,0,0.00158324,-0.094445
39.524,0.0398835,0,0.00142492,-0.0850005
39.526,0.0398835,0,0.00128242,-0.0765005
39.528,0.0398835,0,0.00115418,-0.0688504
39.53,0.0398835,0,0.00103876,-0.0619654
39.532,0.0398835,0,0.000934887,-0.0557689
39.534,0.0398835,0,0.000841399,-0.050192
39.536,0.0398835,0,0.000757259,-0.0451728
39.538,0.0398835,0,0.000681533,-0.0406555
39.54,0.0398835,0,0.00061338,-0.0365899
39.542,0.0398835,0,0.000552042,-0.032931
39.544,0.0398835,0,0.000496838,-0.0296379
39.546,0.0398835,0,0.000447154,-0.0266741
39.548,0.0398835,0,0.000402438,-0.0240067
39.55,0.0398835,0,0.000362195,-0.021606
39.552,0.0398835,0,0.000325975,-0.0194454
39.554,0.0398835,0,0.000293378,-0.0175009
39.556,0.0398835,0,0.00026404,-0.0157508
39.558,0.0398835,0,0.000237636,-0.0141757
39.56,0.0398835,0,0.000213872,-0.0127581
39.562,0.0398835,0,0.000192485,-0.0114823
39.564,0.0398835,0,0.000173237,-0.0103341
39.566,0.0398835,0,0.000155913,-0.00930067
39.568,0.0398835,0,0.000140322,-0.00837061
39.57,0.0398835,0,0.000126289,-0.00753355
39.572,0.0398835,0,0.00011366,-0.00678019
39.574,0.0398835,0,0.000102294,-0.00610217
39.576,0.0398835,0,9.2065e-05,-0.00549195
39.578,0.0398835,0,8.28585e-05,-0.00494276
39.58,0.0398835,0,7.45726e-05,-0.00444848
39.582,0.0398835,0,6.71154e-05,-0.00400364
39.584,0.0398835,0,6.04038e-05,-0.00360327
39.586,0.0398835,0,5.43635e-05,-0.00324294
39.588,0.0398835,0,4.89271e-05,-0.00291865
39.59,0.0398835,0,4.40344e-05,-0.00262678
39.592,0.0398835,0,3.9631e-05,-0.00236411
39.594,0.0398835,0,3.56679e-05,-0.0021277
39.596,0.0398835,0,3.21011e-05,-0.00191493
39.598,0.0398835,0,2.8891e-05,-0.00172343
39.6,0.0398835,0,2.60019e-05,-0.00155109
39.602,0.0398835,0,2.34017e-05,-0.00139598
39.604,0.0398835,0,2.10615e-05,-0.00125638
39.606,0.0398835,0,1.89554e-05,-0.00113074
39.608,0.0398835,0,1.70598e-05,-0.00101767
39.61,0.0398835,0,1.53538e-05,-0.000915903
39.612,0.0398835,0,1.38185e-05,-0.000824313
39.614,0.0398835,0,1.24366e-05,-0.000741882
39.616,0.0398835,0,1.1193e-05,-0.000667693
39.618,0.0398835,0,1.00737e-05,-0.000600924
39.62,0.0398835,0,9.06629e-06,-0.000540832
39.622,0.0398835,0,8.15966e-06,-0.000486749
39.624,0.0398835,0,7.3437e-06,-0.000438074
39.626,0.0398835,0,6.60933e-06,-0.000394266
39.628,0.0368155,0,-0.153392,-0.00035484
39.63,0.0368155,0,-0.138053,-0.000319356
39.632,0.0368155,0,-0.124248,-0.00028742
39.634,0.0368155,0,-0.111823,-0.000258678
39.636,0.0368155,0,-0.100641,-0.00023281
39.638,0.0368155,0,-0.0905765,-0.000209529
39.64,0.0368155,0,-0.0815189,-0.000188576
39.642,0.0368155,0,-0.073367,-0.000169719
39.644,0.0368155,0,-0.0660303,-0.000152747
39.646,0.0368155,0,-0.0594273,-0.000137472
39.648,0.0368155,0,-0.0534845,-0.000123725
39.65,0.0368155,0,-0.0481361,-0.000111352
39.652,0.0368155,0,-0.0433225,-0.000100217
39.654,0.0368155,0,-0.0389902,-9.01955e-05
39.656,0.0368155,0,-0.0350912,-8.11759e-05
39.658,0.0368155,0,-0.0315821,-7.30583e-05
39.66,0.0368155,0,-0.0284239,-6.57525e-05
39.662,0.0368155,0,-0.0255815,-5.91773e-05
39.664,0.0368155,0,-0.0230233,-5.32595e-05
39.666,0.0368155,0,-0.020721,-4.79336e-05
39.668,0.0368155,0,-0.0186489,-4.31402e-05
39.67,0.0368155,0,-0.016784,-3.88262e-05
39.672,0.0368155,0,-0.0151056,-3.49436e-05
39.674,0.0368155,0,-0.013595,-3.14492e-05
39.676,0.0368155,0,-0.0122355,-2.83043e-05
39.678,0.0368155,0,-0.011012,-2.54739e-05
39.68,0.0368155,-0.00306796,-0.00991079,-0.153421
39.682,0.0368155,-0.00306796,-0.00891971,-0.138079
39.684,0.0368155,-0.00306796,-0.00802774,-0.124271
39.686,0.0368155,-0.00306796,-0.00722497,-0.111844
39.688,0.0368155,-0.00306796,-0.00650247,-0.10066
39.69,0.0368155,-0.00306796,-0.00585222,-0.0905936
39.692,0.0368155,-0.00306796,-0.005267,-0.0815342
39.694,0.0368155,-0.00306796,-0.0047403,-0.0733808
39.696,0.0368155,-0.00306796,-0.00426627,-0.0660427
39.698,0.0368155,0,-0.00383964,0.0939596
39.7,0.0368155,0,-0.00345568,0.0845637
39.702,0.0368155,0,-0.00311011,0.0761073
39.704,0.0368155,0,-0.0027991,0.0684966
39.706,0.0368155,0,-0.00251919,0.0616469
39.708,0.0368155,0,-0.00226727,0.0554822
39.71,0.0368155,0,-0.00204054,0.049934
39.712,0.0368155,0,-0.00183649,0.0449406
39.714,0.0368155,0,-0.00165284,0.0404465
39.716,0.0368155,0,-0.00148756,0.0364019
39.718,0.0368155,0,-0.0013388,0.0327617
39.72,0.0368155,0,-0.00120492,0.0294855
39.722,0.0368155,0.00306796,-0.00108443,0.179935
39.724,0.0368155,0.00306796,-0.000975986,0.161942
39.726,0.0368155,0.00306796,-0.000878387,0.145747
39.728,0.0368155,0.00306796,-0.000790549,0.131173
39.73,0.0368155,0.00306796,-0.000711494,0.118055
39.732,0.0368155,0.00306796,-0.000640344,0.10625
39.734,0.0368155,0.00306796,-0.00057631,0.0956249
39.736,0.0368155,0,-0.000518679,-0.0673357
39.738,0.0368155,0,-0.000466811,-0.0606021
39.74,0.0368155,0,-0.00042013,-0.0545419
39.742,0.0368155,0,-0.000378117,-0.0490877
39.744,0.0368155,0,-0.000340305,-0.044179
39.746,0.0368155,0,-0.000306275,-0.0397611
39.748,0.0368155,0,-0.000275647,-0.035785
39.75,0.0368155,0,-0.000248083,-0.0322065
39.752,0.0337476,0,-0.153621,-0.0289858
39.754,0.0337476,0,-0.138259,-0.0260872
39.756,0.0337476,0,-0.124433,-0.0234785
39.758,0.0337476,0,-0.11199,-0.0211307
39.76,0.0337476,0,-0.100791,-0.0190176
39.762,0.0337476,0,-0.0907119,-0.0171158
39.764,0.0337476,0,-0.0816407,-0.0154042
39.766,0.0337476,0,-0.0734766,-0.0138638
39.768,0.0337476,0,-0.066129,-0.0124774
39.77,0.0337476,0,-0.0595161,-0.0112297
39.772,0.0337476,0,-0.0535645,-0.0101067
39.774,0.0337476,0,-0.048208,-0.00909605
39.776,0.0337476,0,-0.0433872,-0.00818645
39.778,0.0337476,0,-0.0390485,-0.0073678
39.78,0.0337476,0,-0.0351436,-0.00663102
39.782,0.0337476,0,-0.0316293,-0.00596792
39.784,0.0337476,0,-0.0284663,-0.00537113
39.786,0.0337476,0,-0.0256197,-0.00483402
39.788,0.0337476,0,-0.0230577,-0.00435061
39.79,0.0337476,0,-0.020752,-0.00391555
39.792,0.0337476,0,-0.0186768,-0.003524
39.794,0.0337476,0,-0.0168091,-0.0031716
39.796,0.0337476,0,-0.0151282,-0.00285444
39.798,0.0337476,0,-0.0136154,-0.00256899
39.8,0.0337476,0,-0.0122538,-0.0023121
39.802,0.0337476,0,-0.0110284,-0.00208089
39.804,0.0337476,0,-0.0099256,-0.0018728
39.806,0.0337476,0,-0.00893304,-0.00168552
39.808,0.0337476,0,-0.00803974,-0.00151697
39.81,0.0337476,0,-0.00723576,-0.00136527
39.812,0.0337476,0,-0.00651219,-0.00122874
39.814,0.0337476,0,-0.00586097,-0.00110587
39.816,0.0306796,0,-0.158673,-0.000995281
39.818,0.0306796,0,-0.142806,-0.000895753
39.82,0.0306796,0,-0.128525,-0.000806178
39.822,0.0306796,0,-0.115673,-0.00072556
39.824,0.0306796,0,-0.104105,-0.000653004
39.826,0.0306796,0,-0.0936948,-0.000587704
39.828,0.0306796,0,-0.0843253,-0.000528933
39.83,0.0306796,0,-0.0758928,-0.00047604
39.832,0.0306796,0,-0.0683035,-0.000428436
39.834,0.0306796,0,-0.0614732,-0.000385592
39.836,0.0306796,0,-0.0553258,-0.000347033
39.838,0.0306796,0,-0.0497933,-0.00031233
39.84,0.0306796,0,-0.0448139,-0.000281097
39.842,0.0306796,0,-0.0403325,-0.000252987
39.844,0.0306796,0,-0.0362993,-0.000227688
39.846,0.0306796,0,-0.0326694,-0.00020492
39.848,0.0306796,0,-0.0294024,-0.000184428
39.85,0.0306796,0,-0.0264622,-0.000165985
39.852,0.0306796,0,-0.023816,-0.000149386
39.854,0.0306796,0,-0.0214344,-0.000134448
39.856,0.0306796,0,-0.0192909,-0.000121003
39.858,0.0306796,0,-0.0173618,-0.000108903
39.86,0.0306796,0,-0.0156257,-9.80124e-05
39.862,0.0306796,0,-0.0140631,-8.82111e-05
39.864,0.0306796,0,-0.0126568,-7.939e-05
39.866,0.0306796,0,-0.0113911,-7.1451e-05
39.868,0.0306796,0,-0.010252,-6.43059e-05
39.87,0.0306796,0,-0.00922679,-5.78753e-05
39.872,0.0306796,0,-0.00830411,-5.20878e-05
39.874,0.0306796,0,-0.0074737,-4.6879e-05
39.876,0.0306796,0,-0.00672633,-4.21911e-05
39.878,0.0306796,0,-0.0060537,-3.7972e-05
39.88,0.0306796,0,-0.00544833,-3.41748e-05
39.882,0.0306796,0,-0.00490349,-3.07573e-05
39.884,0.0306796,0,-0.00441315,-2.76816e-05
39.886,0.0306796,0,-0.00397183,-2.49134e-05
39.888,0.0306796,0,-0.00357465,-2.24221e-05
39.89,0.0306796,0,-0.00321718,-2.01799e-05
39.892,0.0306796,0,-0.00289546,-1.81619e-05
39.894,0.0276117,0,-0.156004,-1.63457e-05
39.896,0.0276117,0,-0.140404,-1.47111e-05
39.898,0.0276117,0,-0.126363,-1.324e-05
39.9,0.0276117,0,-0.113727,-1.1916e-05
39.902,0.0276117,0,-0.102354,-1.07244e-05
39.904,0.0276117,0,-0.0921188,-9.65197e-06
39.906,0.0276117,0,-0.0829069,-8.68678e-06
39.908,0.0276117,0,-0.0746162,-7.8181e-06
39.91,0.0276117,0,-0.0671546,-7.03629e-06
39.912,0.0276117,0,-0.0604391,-6.33266e-06
39.914,0.0276117,0,-0.0543952,-5.69939e-06
39.916,0.0276117,0,-0.0489557,-5.12946e-06
39.918,0.0276117,0,-0.0440601,-4.61651e-06
39.92,0.0276117,0,-0.0396541,-4.15486e-06
39.922,0.0276117,0,-0.0356887,-3.73937e-06
39.924,0.0276117,0,-0.0321198,-3.36544e-06
39.926,0.0276117,0,-0.0289079,-3.02889e-06
39.928,0.0276117,0.00306796,-0.0260171,0.153395
39.93,0.0276117,0.00306796,-0.0234154,0.138056
39.932,0.0276117,0.00306796,-0.0210738,0.12425
39.934,0.0276117,0.00306796,-0.0189664,0.111825
39.936,0.0276117,0.00306796,-0.0170698,0.100643
39.938,0.0276117,0.00306796,-0.0153628,0.0905784
39.94,0.0276117,0.00306796,-0.0138265,0.0815206
39.942,0.0276117,0.00306796,-0.0124439,0.0733685
39.944,0.0276117,0.00306796,-0.0111995,0.0660317
39.946,0.0276117,0.00306796,-0.0100795,0.0594285
39.948,0.0276117,0.00306796,-0.00907159,0.0534857
39.95,0.0276117,0,-0.00816443,-0.105261
39.952,0.0245437,0,-0.160746,-0.0947349
39.954,0.0245437,0,-0.144671,-0.0852614
39.956,0.0245437,0,-0.130204,-0.0767353
39.958,0.0245437,0,-0.117184,-0.0690617
39.96,0.0245437,0,-0.105465,-0.0621556
39.962,0.0245437,0,-0.0949189,-0.05594
39.964,0.0245437,0,-0.0854271,-0.050346
39.966,0.0245437,0,-0.0768843,-0.0453114
39.968,0.0245437,0,-0.0691959,-0.0407803
39.97,0.0245437,0,-0.0622763,-0.0367022
39.972,0.0245437,0,-0.0560487,-0.033032
39.974,0.0245437,0,-0.0504438,-0.0297288
39.976,0.0245437,0,-0.0453994,-0.0267559
39.978,0.0245437,0,-0.0408595,-0.0240803
39.98,0.0245437,0,-0.0367735,-0.0216723
39.982,0.0214757,0,-0.186494,-0.0195051
39.984,0.0214757,0,-0.167845,-0.0175546
39.986,0.0214757,0,-0.15106,-0.0157991
39.988,0.0214757,0,-0.135954,-0.0142192
39.99,0.0214757,0,-0.122359,-0.0127973
39.992,0.0214757,0,-0.110123,-0.0115176
39.994,0.0214757,0,-0.0991107,-0.0103658
39.996,0.0214757,0,-0.0891996,-0.00932922
39.998,0.0214757,0,-0.0802797,-0.00839629
40,0.0214757,0,-0.0722517,-0.00755667
40.002,0.0214757,0,-0.0650265,-0.006801
40.004,0.0214757,0,-0.0585239,-0.0061209
40.006,0.0214757,0,-0.0526715,-0.00550881
40.008,0.0214757,0,-0.0474043,-0.00495793
40.01,0.0214757,0,-0.0426639,-0.00446214
40.012,0.0214757,0,-0.0383975,-0.00401592
40.014,0.0214757,0,-0.0345578,-0.00361433
40.016,0.0214757,0,-0.031102,-0.0032529
40.018,0.0214757,0,-0.0279918,-0.00292761
40.02,0.0214757,0,-0.0251926,-0.00263485
40.022,0.0214757,0,-0.0226733,-0.00237136
40.024,0.0214757,0,-0.020406,-0.00213423
40.026,0.0214757,0,-0.0183654,-0.0019208
40.028,0.0214757,0,-0.0165289,-0.00172872
40.03,0.0214757,0,-0.014876,-0.00155585
40.032,0.0214757,0,-0.0133884,-0.00140027
40.034,0.0214757,0,-0.0120495,-0.00126024
40.036,0.0214757,0,-0.0108446,-0.00113421
40.038,0.0214757,0,-0.00976013,-0.00102079
40.04,0.0214757,0,-0.00878412,-0.000918714
40.042,0.0214757,0.00306796,-0.00790571,0.152571
40.044,0.0184078,0.00306796,-0.160513,0.137314
40.046,0.0184078,0.00306796,-0.144462,0.123583
40.048,0.0184078,0.00306796,-0.130016,0.111224
40.05,0.0184078,0.00306796,-0.117014,0.100102
40.052,0.0184078,0.00306796,-0.105313,0.0900918
40.054,0.0184078,0.00306796,-0.0947814,0.0810826
40.056,0.0184078,0.00306796,-0.0853033,0.0729743
40.058,0.0184078,0,-0.076773,-0.0877212
40.06,0.0184078,0,-0.0690957,-0.078949
40.062,0.0184078,0,-0.0621861,-0.0710541
40.064,0.0184078,0,-0.0559675,-0.0639487
40.066,0.0184078,0,-0.0503707,-0.0575539
40.068,0.0153398,0,-0.198732,-0.0517985
40.07,0.0153398,0,-0.178859,-0.0466186
40.072,0.0153398,0,-0.160973,-0.0419568
40.074,0.0153398,0,-0.144875,-0.0377611
40.076,0.0153398,0,-0.130388,-0.033985
40.078,0.0153398,0,-0.117349,-0.0305865
40.08,0.0153398,0,-0.105614,-0.0275278
40.082,0.0153398,0,-0.0950528,-0.024775
40.084,0.0122718,0,-0.238946,-0.0222975
40.086,0.0122718,0,-0.215051,-0.0200678
40.088,0.0122718,0,-0.193546,-0.018061
40.09,0.0122718,0,-0.174191,-0.0162549
40.092,0.0122718,-0.00306796,-0.156772,-0.168027
40.094,0.0122718,-0.00306796,-0.141095,-0.151225
40.096,0.0122718,-0.00306796,-0.126985,-0.136102
40.098,0.0122718,-0.00306796,-0.114287,-0.122492
40.1,0.0122718,-0.00306796,-0.102858,-0.110243
40.102,0.00920388,-0.00306796,-0.24597,-0.0992186
40.104,0.00920388,-0.00306796,-0.221373,-0.0892967
40.106,0.00920388,-0.00306796,-0.199236,-0.080367
40.108,0.00920388,-0.00306796,-0.179312,-0.0723303
40.11,0.00920388,-0.00306796,-0.161381,-0.0650973
40.112,0.00920388,-0.00306796,-0.145243,-0.0585876
40.114,0.00920388,-0.00306796,-0.130719,-0.0527288
40.116,0.00920388,-0.00306796,-0.117647,-0.0474559
40.118,0.00920388,-0.00306796,-0.105882,-0.0427103
40.12,0.00920388,-0.00306796,-0.095294,-0.0384393
40.122,0.00920388,-0.00306796,-0.0857646,-0.0345954
40.124,0.00920388,-0.00306796,-0.0771881,-0.0311358
40.126,0.00920388,-0.00306796,-0.0694693,-0.0280223
40.128,0.00920388,-0.00306796,-0.0625224,-0.02522
40.13,0.00920388,-0.00306796,-0.0562702,-0.022698
40.132,0.00920388,-0.00306796,-0.0506431,-0.0204282
40.134,0.00920388,-0.00306796,-0.0455788,-0.0183854
40.136,0.00920388,-0.00306796,-0.0410209,-0.0165469
40.138,0.00920388,-0.00306796,-0.0369189,-0.0148922
40.14,0.00920388,-0.00306796,-0.033227,-0.013403
40.142,0.00920388,-0.00306796,-0.0299043,-0.0120627
40.144,0.00920388,-0.00306796,-0.0269138,-0.0108564
40.146,0.00920388,-0.00306796,-0.0242225,-0.00977075
40.148,0.00920388,-0.00306796,-0.0218002,-0.00879368
40.15,0.00920388,-0.00306796,-0.0196202,-0.00791431
40.152,0.00613592,-0.00306796,-0.171056,-0.00712288
40.154,0.00613592,0,-0.153951,0.146987
40.156,0.00613592,0,-0.138556,0.132289
40.158,0.00613592,0,-0.1247,0.11906
40.16,0.00613592,0,-0.11223,0.107154
40.162,0.00613592,0,-0.101007,0.0964385
