"Time","state"
38.626,-0.220893,0.00613592,-0.866062,-0.694314
38.628,-0.223961,0.00613592,-0.932854,-0.624883
38.63,-0.230097,0.00306796,-1.14636,-0.715793
38.632,-0.230097,0,-1.03173,-0.797611
38.634,-0.236233,-0.00306796,-1.23535,-0.871248
38.636,-0.239301,-0.00613592,-1.26521,-0.937522
38.638,-0.242369,-0.0122718,-1.29209,-1.15057
38.64,-0.248505,-0.0153398,-1.46968,-1.18891
38.642,-0.251573,-0.0184078,-1.47611,-1.22341
38.644,-0.254641,-0.0214757,-1.4819,-1.25447
38.646,-0.257709,-0.0245437,-1.4871,-1.28242
38.648,-0.260777,-0.0276117,-1.49179,-1.30758
38.65,-0.263845,-0.0306796,-1.49601,-1.33022
38.652,-0.266913,-0.0337476,-1.49981,-1.35059
38.654,-0.269981,-0.0337476,-1.50322,-1.21554
38.656,-0.269981,-0.0368155,-1.3529,-1.24738
38.658,-0.273049,-0.0368155,-1.37101,-1.12264
38.66,-0.276117,-0.0398835,-1.38731,-1.16378
38.662,-0.279185,-0.0429515,-1.40197,-1.2008
38.664,-0.282252,-0.0460194,-1.41518,-1.23411
38.666,-0.28532,-0.0460194,-1.42706,-1.1107
38.668,-0.288388,-0.0490874,-1.43775,-1.15303
38.67,-0.291456,-0.0521553,-1.44737,-1.19113
38.672,-0.291456,-0.0552233,-1.30263,-1.22541
38.674,-0.294524,-0.0552233,-1.32577,-1.10287
38.676,-0.297592,-0.0582913,-1.34659,-1.14598
38.678,-0.30066,-0.0613592,-1.36533,-1.18478
38.68,-0.303728,-0.0644272,-1.38219,-1.2197
38.682,-0.306796,-0.0674952,-1.39737,-1.25113
38.684,-0.309864,-0.0674952,-1.41103,-1.12602
38.686,-0.312932,-0.0705631,-1.42333,-1.16681
38.688,-0.316,-0.0736311,-1.43439,-1.20353
38.69,-0.316,-0.076699,-1.29095,-1.23657
38.692,-0.319068,-0.079767,-1.31526,-1.26632
38.694,-0.322136,-0.079767,-1.33713,-1.13968
38.696,-0.322136,-0.082835,-1.20342,-1.17911
38.698,-0.325204,-0.0859029,-1.23647,-1.2146
38.7,-0.325204,-0.0859029,-1.11283,-1.09314
38.702,-0.328272,-0.0859029,-1.15494,-0.983826
38.704,-0.328272,-0.0889709,-1.03945,-1.03884
38.706,-0.328272,-0.0889709,-0.935502,-0.934957
38.708,-0.328272,-0.0889709,-0.841952,-0.841462
38.71,-0.328272,-0.0889709,-0.757757,-0.757316
38.712,-0.328272,-0.0889709,-0.681981,-0.681584
38.714,-0.328272,-0.0889709,-0.613783,-0.613426
38.716,-0.328272,-0.0889709,-0.552405,-0.552083
38.718,-0.328272,-0.0889709,-0.497164,-0.496875
38.72,-0.325204,-0.0889709,-0.29405,-0.447187
38.722,-0.325204,-0.0859029,-0.264645,-0.24907
38.724,-0.322136,-0.0859029,-0.0847822,-0.224163
38.726,-0.322136,-0.0859029,-0.076304,-0.201747
38.728,-0.319068,-0.082835,0.0847245,-0.0281743
38.73,-0.319068,-0.082835,0.076252,-0.0253568
38.732,-0.316,-0.082835,0.222025,-0.0228212
38.734,-0.316,-0.079767,0.199822,0.132859
38.736,-0.312932,-0.076699,0.333238,0.272971
38.738,-0.309864,-0.076699,0.453312,0.245674
38.74,-0.309864,-0.076699,0.407981,0.221107
38.742,-0.306796,-0.0736311,0.520581,0.352394
38.744,-0.303728,-0.0736311,0.621921,0.317155
38.746,-0.30066,-0.0705631,0.713127,0.438837
38.748,-0.30066,-0.0705631,0.641814,0.394954
38.75,-0.294524,-0.0674952,0.884429,0.508856
38.752,-0.294524,-0.0644272,0.795986,0.611369
38.754,-0.291456,-0.0644272,0.869786,0.550232
38.756,-0.288388,-0.0613592,0.936205,0.648607
38.758,-0.28532,-0.0613592,0.995983,0.583746
38.76,-0.282252,-0.0582913,1.04978,0.67877
38.762,-0.279185,-0.0582913,1.0982,0.610893
38.764,-0.276117,-0.0552233,1.14178,0.703201
38.766,-0.273049,-0.0521553,1.181,0.786279
38.768,-0.266913,-0.0490874,1.3697,0.861049
38.77,-0.266913,-0.0460194,1.23273,0.928343
38.772,-0.260777,-0.0429515,1.41625,0.988906
38.774,-0.257709,-0.0398835,1.42802,1.04341
38.776,-0.251573,-0.0368155,1.59202,1.09247
38.778,-0.248505,-0.0337476,1.58621,1.13662
38.78,-0.242369,-0.0306796,1.73439,1.17636
38.782,-0.239301,-0.0276117,1.71435,1.21212
38.784,-0.233165,-0.0245437,1.84971,1.24431
38.786,-0.230097,-0.0214757,1.81814,1.27327
38.788,-0.223961,-0.0153398,1.94312,1.45274
38.79,-0.220893,-0.0122718,1.9022,1.46087
38.792,-0.217825,-0.00920388,1.86538,1.46818
38.794,-0.211689,-0.00613592,1.98564,1.47476
38.796,-0.208621,-0.00306796,1.94047,1.48068
38.798,-0.202485,-0.00306796,2.05322,1.33261
38.8,-0.199418,0,2.0013,1.35275
38.802,-0.193282,0.00306796,2.10797,1.37087
38.804,-0.190214,0.00613592,2.05057,1.38718
38.806,-0.184078,0.0122718,2.15231,1.55526
38.808,-0.18101,0.0153398,2.09047,1.55313
38.81,-0.174874,0.0184078,2.18822,1.55122
38.812,-0.171806,0.0214757,2.1228,1.54949
38.814,-0.168738,0.0276117,2.06392,1.70134
38.816,-0.162602,0.0306796,2.16432,1.6846
38.818,-0.159534,0.0337476,2.10129,1.66954
38.82,-0.153398,0.0368155,2.19795,1.65599
38.822,-0.15033,0.0368155,2.13156,1.49039
38.824,-0.147262,0.0398835,2.0718,1.49475
38.826,-0.144194,0.0429515,2.01802,1.49867
38.828,-0.141126,0.0460194,1.96961,1.5022
38.83,-0.138058,0.0460194,1.92605,1.35198
38.832,-0.13499,0.0490874,1.88684,1.37018
38.834,-0.131922,0.0490874,1.85156,1.23316
38.836,-0.131922,0.0490874,1.6664,1.10985
38.838,-0.128854,0.0490874,1.65316,0.998862
38.84,-0.125786,0.0490874,1.64124,0.898976
38.842,-0.122718,0.0521553,1.63052,0.962476
38.844,-0.122718,0.0521553,1.46746,0.866229
38.846,-0.119651,0.0552233,1.47412,0.933004
38.848,-0.116583,0.0552233,1.4801,0.839704
38.85,-0.113515,0.0582913,1.48549,0.909131
38.852,-0.113515,0.0582913,1.33694,0.818218
38.854,-0.110447,0.0613592,1.35665,0.889794
38.856,-0.107379,0.0613592,1.37438,0.800815
38.858,-0.104311,0.0644272,1.39034,0.874132
38.86,-0.101243,0.0644272,1.4047,0.786718
38.862,-0.0981748,0.0674952,1.41763,0.861445
38.864,-0.0951068,0.0705631,1.42927,0.928698
38.866,-0.0951068,0.0736311,1.28634,0.989226
38.868,-0.0920388,0.0736311,1.3111,0.890304
38.87,-0.0920388,0.076699,1.17999,0.954672
38.872,-0.0889709,0.076699,1.21539,0.859204
38.874,-0.0889709,0.076699,1.09385,0.773284
38.876,-0.0889709,0.076699,0.984467,0.695956
38.878,-0.0859029,0.076699,1.03942,0.62636
38.88,-0.0889709,0.076699,0.782079,0.563724
38.882,-0.0889709,0.0736311,0.703871,0.353954
38.884,-0.0889709,0.0736311,0.633484,0.318558
38.886,-0.0889709,0.0736311,0.570135,0.286702
38.888,-0.0889709,0.0736311,0.513122,0.258032
38.89,-0.0889709,0.0705631,0.46181,0.0788308
38.892,-0.0920388,0.0705631,0.262231,0.0709477
38.894,-0.0920388,0.0674952,0.236008,-0.0895451
38.896,-0.0920388,0.0674952,0.212407,-0.0805906
38.898,-0.0951068,0.0674952,0.0377681,-0.0725315
38.9,-0.0951068,0.0644272,0.0339913,-0.218676
38.902,-0.0951068,0.0644272,0.0305921,-0.196809
38.904,-0.0951068,0.0613592,0.0275329,-0.330526
38.906,-0.0981748,0.0613592,-0.128618,-0.297473
38.908,-0.0981748,0.0613592,-0.115757,-0.267726
38.91,-0.0981748,0.0613592,-0.104181,-0.240953
38.912,-0.0981748,0.0613592,-0.0937629,-0.216858
38.914,-0.0981748,0.0613592,-0.0843866,-0.195172
38.916,-0.0981748,0.0613592,-0.0759479,-0.175655
38.918,-0.0981748,0.0613592,-0.0683531,-0.15809
38.92,-0.0981748,0.0613592,-0.0615178,-0.142281
38.922,-0.0981748,0.0613592,-0.055366,-0.128053
38.924,-0.0981748,0.0613592,-0.0498294,-0.115247
38.926,-0.0981748,0.0613592,-0.0448465,-0.103723
38.928,-0.101243,0.0582913,-0.19376,-0.246748
38.93,-0.101243,0.0582913,-0.174384,-0.222074
38.932,-0.104311,0.0582913,-0.310344,-0.199866
38.934,-0.107379,0.0552233,-0.432707,-0.333278
38.936,-0.107379,0.0552233,-0.389437,-0.29995
38.938,-0.110447,0.0521553,-0.503891,-0.423353
38.94,-0.113515,0.0490874,-0.6069,-0.534416
38.942,-0.116583,0.0490874,-0.699608,-0.480974
38.944,-0.119651,0.0460194,-0.783045,-0.586275
38.946,-0.122718,0.0398835,-0.858139,-0.834444
38.948,-0.128854,0.0368155,-1.07912,-0.904397
38.95,-0.131922,0.0337476,-1.12461,-0.967356
38.952,-0.13499,0.0306796,-1.16554,-1.02402
38.954,-0.141126,0.0245437,-1.35579,-1.22841
38.956,-0.144194,0.0214757,-1.37361,-1.25897
38.958,-0.147262,0.0184078,-1.38964,-1.28647
38.96,-0.15033,0.0153398,-1.40408,-1.31122
38.962,-0.153398,0.0122718,-1.41707,-1.3335
38.964,-0.156466,0.00920388,-1.42876,-1.35355
38.966,-0.159534,0.00613592,-1.43928,-1.37159
38.968,-0.162602,0.00613592,-1.44875,-1.23443
38.97,-0.16567,0.00306796,-1.45727,-1.26439
38.972,-0.168738,0,-1.46494,-1.29134
38.974,-0.168738,0,-1.31845,-1.16221
38.976,-0.171806,-0.00306796,-1.34,-1.19939
38.978,-0.174874,-0.00306796,-1.3594,-1.07945
38.98,-0.177942,-0.00613592,-1.37686,-1.1249
38.982,-0.18101,-0.00613592,-1.39257,-1.01241
38.984,-0.18101,-0.00920388,-1.25331,-1.06457
38.986,-0.184078,-0.00920388,-1.28138,-0.958112
38.988,-0.187146,-0.0122718,-1.30664,-1.0157
38.99,-0.187146,-0.0122718,-1.17598,-0.914129
38.992,-0.190214,-0.0153398,-1.21178,-0.976114
38.994,-0.193282,-0.0153398,-1.244,-0.878503
38.996,-0.19635,-0.0184078,-1.273,-0.94405
38.998,-0.199418,-0.0245437,-1.29909,-1.15644
39,-0.205553,-0.0276117,-1.47598,-1.1942
39.002,-0.208621,-0.0306796,-1.48178,-1.22817
39.004,-0.211689,-0.0337476,-1.487,-1.25875
39.006,-0.217825,-0.0368155,-1.6451,-1.28628
39.008,-0.220893,-0.0398835,-1.63399,-1.31105
39.01,-0.223961,-0.0429515,-1.62398,-1.33334
39.012,-0.227029,-0.0490874,-1.61498,-1.5068
39.014,-0.230097,-0.0521553,-1.60688,-1.50952
39.016,-0.233165,-0.0521553,-1.59959,-1.35857
39.018,-0.239301,-0.0552233,-1.74643,-1.37611
39.02,-0.242369,-0.0582913,-1.72519,-1.3919
39.022,-0.245437,-0.0613592,-1.70607,-1.40611
39.024,-0.248505,-0.0644272,-1.68886,-1.41889
39.026,-0.251573,-0.0705631,-1.67337,-1.5838
39.028,-0.254641,-0.0736311,-1.65943,-1.57882
39.03,-0.257709,-0.0736311,-1.64689,-1.42094
39.032,-0.257709,-0.076699,-1.4822,-1.43224
39.034,-0.260777,-0.079767,-1.48738,-1.44241
39.036,-0.263845,-0.079767,-1.49204,-1.29817
39.038,-0.266913,-0.082835,-1.49623,-1.32175
39.04,-0.266913,-0.082835,-1.34661,-1.18958
39.042,-0.266913,-0.0859029,-1.21195,-1.22402
39.044,-0.269981,-0.0859029,-1.24415,-1.10162
39.046,-0.269981,-0.0889709,-1.11973,-1.14485
39.048,-0.269981,-0.0889709,-1.00776,-1.03037
39.05,-0.273049,-0.0889709,-1.06038,-0.927331
39.052,-0.273049,-0.0920388,-0.954345,-0.987996
39.054,-0.276117,-0.0920388,-1.01231,-0.889196
39.056,-0.276117,-0.0920388,-0.911078,-0.800277
39.058,-0.276117,-0.0951068,-0.81997,-0.873647
39.06,-0.276117,-0.0951068,-0.737973,-0.786283
39.062,-0.276117,-0.0951068,-0.664176,-0.707654
39.064,-0.276117,-0.0951068,-0.597758,-0.636889
39.066,-0.276117,-0.0981748,-0.537982,-0.726598
39.068,-0.276117,-0.0951068,-0.484184,-0.50054
39.07,-0.276117,-0.0951068,-0.435766,-0.450486
39.072,-0.276117,-0.0951068,-0.392189,-0.405438
39.074,-0.273049,-0.0951068,-0.199572,-0.364894
39.076,-0.273049,-0.0951068,-0.179615,-0.328404
39.078,-0.269981,-0.0920388,-0.00825533,-0.142166
39.08,-0.266913,-0.0920388,0.145968,-0.127949
39.082,-0.266913,-0.0889709,0.131371,0.0382437
39.084,-0.263845,-0.0859029,0.271632,0.187817
39.086,-0.260777,-0.0859029,0.397867,0.169036
39.088,-0.257709,-0.082835,0.511479,0.30553
39.09,-0.254641,-0.079767,0.613729,0.428375
39.092,-0.251573,-0.076699,0.705754,0.538936
39.094,-0.248505,-0.0736311,0.788577,0.63844
39.096,-0.245437,-0.0736311,0.863117,0.574596
39.098,-0.239301,-0.0705631,1.0836,0.670535
39.1,-0.236233,-0.0644272,1.12864,0.910277
39.102,-0.233165,-0.0613592,1.16917,0.972648
39.104,-0.230097,-0.0582913,1.20565,1.02878
39.106,-0.223961,-0.0582913,1.39189,0.925903
39.108,-0.220893,-0.0552233,1.40609,0.986711
39.11,-0.217825,-0.0521553,1.41888,1.04144
39.112,-0.214757,-0.0490874,1.43039,1.09069
39.114,-0.211689,-0.0490874,1.44075,0.981623
39.116,-0.208621,-0.0460194,1.45007,1.03686
39.118,-0.205553,-0.0429515,1.45847,1.08657
39.12,-0.202485,-0.0429515,1.46602,0.977914
39.122,-0.19635,-0.0398835,1.62621,1.03352
39.124,-0.193282,-0.0368155,1.61699,1.08357
39.126,-0.190214,-0.0337476,1.60869,1.12861
39.128,-0.187146,-0.0337476,1.60122,1.01575
39.13,-0.184078,-0.0306796,1.59449,1.06757
39.132,-0.18101,-0.0276117,1.58844,1.11421
39.134,-0.177942,-0.0276117,1.583,1.00279
39.136,-0.174874,-0.0245437,1.57809,1.05591
39.138,-0.171806,-0.0245437,1.57368,0.950318
39.14,-0.168738,-0.0214757,1.56971,1.00868
39.142,-0.16567,-0.0184078,1.56614,1.06121
39.144,-0.162602,-0.0184078,1.56292,0.955093
39.146,-0.159534,-0.0153398,1.56003,1.01298
39.148,-0.159534,-0.0153398,1.40403,0.911684
39.15,-0.156466,-0.0153398,1.41702,0.820515
39.152,-0.156466,-0.0153398,1.27532,0.738464
39.154,-0.153398,-0.0184078,1.30119,0.511219
39.156,-0.153398,-0.0184078,1.17107,0.460097
39.158,-0.15033,-0.0184078,1.20736,0.414088
39.16,-0.15033,-0.0184078,1.08662,0.372679
39.162,-0.147262,-0.0184078,1.13136,0.335411
39.164,-0.147262,-0.0184078,1.01822,0.30187
39.166,-0.144194,-0.0184078,1.0698,0.271683
39.168,-0.141126,-0.0184078,1.11622,0.244515
39.17,-0.141126,-0.0153398,1.0046,0.373461
39.172,-0.13499,-0.0153398,1.21093,0.336115
39.174,-0.13499,-0.0122718,1.08984,0.455902
39.176,-0.131922,-0.0122718,1.13425,0.410311
39.178,-0.128854,-0.00920388,1.17423,0.522678
39.18,-0.122718,-0.00920388,1.3636,0.470411
39.182,-0.122718,-0.00613592,1.22724,0.576768
39.184,-0.119651,-0.00613592,1.25791,0.519091
39.186,-0.116583,-0.00306796,1.28552,0.62058
39.188,-0.113515,-0.00306796,1.31037,0.558522
39.19,-0.110447,0,1.33273,0.656068
39.192,-0.107379,0,1.35285,0.590461
39.194,-0.107379,0,1.21757,0.531415
39.196,-0.104311,0,1.24921,0.478273
39.198,-0.104311,0,1.12429,0.430446
39.2,-0.101243,0,1.16526,0.387401
39.202,-0.0981748,0,1.20213,0.348661
39.204,-0.0981748,0,1.08192,0.313795
39.206,-0.0951068,0,1.12712,0.282416
39.208,-0.0951068,0,1.01441,0.254174
39.21,-0.0920388,0,1.06637,0.228757
39.212,-0.0920388,0,0.959731,0.205881
39.214,-0.0889709,0,1.01716,0.185293
39.216,-0.0859029,0.00306796,1.06884,0.320162
39.218,-0.0859029,0.00306796,0.961955,0.288146
39.22,-0.082835,0.00306796,1.01916,0.259331
39.222,-0.079767,0.00306796,1.07064,0.233398
39.224,-0.079767,0.00306796,0.963576,0.210058
39.226,-0.076699,0.00306796,1.02062,0.189052
39.228,-0.0736311,0.00613592,1.07195,0.323545
39.23,-0.0705631,0.00613592,1.11816,0.291191
39.232,-0.0674952,0.00920388,1.15974,0.41547
39.234,-0.0644272,0.00920388,1.19716,0.373923
39.236,-0.0613592,0.0122718,1.23084,0.489928
39.238,-0.0582913,0.0153398,1.26116,0.594334
39.24,-0.0521553,0.0153398,1.44184,0.5349
39.242,-0.0490874,0.0184078,1.45105,0.634808
39.244,-0.0460194,0.0184078,1.45935,0.571328
39.246,-0.0429515,0.0214757,1.46681,0.667593
39.248,-0.0429515,0.0245437,1.32013,0.754232
39.25,-0.0368155,0.0245437,1.49491,0.678808
39.252,-0.0337476,0.0276117,1.49882,0.764326
39.254,-0.0337476,0.0276117,1.34894,0.687893
39.256,-0.0276117,0.0306796,1.52084,0.772502
39.258,-0.0276117,0.0306796,1.36876,0.695252
39.26,-0.0245437,0.0337476,1.38528,0.779125
39.262,-0.0214757,0.0337476,1.40015,0.701212
39.264,-0.0184078,0.0368155,1.41353,0.784489
39.266,-0.0153398,0.0368155,1.42558,0.70604
39.268,-0.0122718,0.0398835,1.43642,0.788834
39.27,-0.0122718,0.0398835,1.29277,0.709951
39.272,-0.00920388,0.0398835,1.3169,0.638956
39.274,-0.00920388,0.0398835,1.18521,0.57506
39.276,-0.00920388,0.0398835,1.06669,0.517554
39.278,-0.00613592,0.0398835,1.11341,0.465799
39.28,-0.00613592,0.0398835,1.00207,0.419219
39.282,-0.00306796,0.0398835,1.05526,0.377297
39.284,-0.00306796,0.0398835,0.949738,0.339567
39.286,-0.00306796,0.0398835,0.854764,0.305611
39.288,-0,0.0398835,0.922686,0.275049
39.29,-0,0.0398835,0.830417,0.247545
39.292,-0,0.0398835,0.747375,0.22279
39.294,0.00306796,0.0398835,0.826036,0.200511
39.296,0.00306796,0.0398835,0.743432,0.18046
39.298,0.00306796,0.0398835,0.669089,0.162414
39.3,0.00613592,0.0398835,0.755578,0.146173
39.302,0.00613592,0.0368155,0.68002,-0.0218428
39.304,0.00920388,0.0368155,0.765416,-0.0196585
39.306,0.00920388,0.0398835,0.688875,0.135705
39.308,0.0122718,0.0398835,0.773385,0.122135
39.31,0.0122718,0.0398835,0.696047,0.109921
39.312,0.0122718,0.0398835,0.626442,0.0989293
39.314,0.0153398,0.0429515,0.717196,0.242434
39.316,0.0153398,0.0429515,0.645476,0.218191
39.318,0.0153398,0.0398835,0.580929,0.0429738
39.32,0.0153398,0.0398835,0.522836,0.0386764
39.322,0.0153398,0.0398835,0.470552,0.0348088
39.324,0.0153398,0.0398835,0.423497,0.0313279
39.326,0.0153398,0.0368155,0.381147,-0.125203
39.328,0.0153398,0.0368155,0.343033,-0.112683
39.33,0.0153398,0.0368155,0.308729,-0.101414
39.332,0.0153398,0.0368155,0.277856,-0.091273
39.334,0.0153398,0.0368155,0.250071,-0.0821457
39.336,0.0153398,0.0368155,0.225064,-0.0739311
39.338,0.0153398,0.0337476,0.202557,-0.219936
39.34,0.0153398,0.0337476,0.182302,-0.197942
39.342,0.0153398,0.0337476,0.164071,-0.178148
39.344,0.0153398,0.0337476,0.147664,-0.160333
39.346,0.0153398,0.0337476,0.132898,-0.1443
39.348,0.0153398,0.0337476,0.119608,-0.12987
39.35,0.0153398,0.0306796,0.107647,-0.270281
39.352,0.0153398,0.0306796,0.0968826,-0.243253
39.354,0.0153398,0.0306796,0.0871943,-0.218928
39.356,0.0153398,0.0276117,0.0784749,-0.350433
39.358,0.0153398,0.0276117,0.0706274,-0.31539
39.36,0.0153398,0.0276117,0.0635646,-0.283851
39.362,0.0153398,0.0276117,0.0572082,-0.255466
39.364,0.0153398,0.0276117,0.0514874,-0.229919
39.366,0.0153398,0.0245437,0.0463386,-0.360325
39.368,0.0153398,0.0245437,0.0417048,-0.324293
39.37,0.0122718,0.0245437,-0.115864,-0.291863
39.372,0.0122718,0.0214757,-0.104277,-0.416075
39.374,0.0122718,0.0184078,-0.0938497,-0.527866
39.376,0.00920388,0.0184078,-0.237863,-0.475079
39.378,0.00920388,0.0153398,-0.214077,-0.580969
39.38,0.00613592,0.0153398,-0.346067,-0.522872
39.382,0.00613592,0.0122718,-0.31146,-0.623983
39.384,0.00306796,0.00920388,-0.433712,-0.714983
39.386,0.00306796,0.00613592,-0.390341,-0.796883
39.388,-0,0.00613592,-0.504705,-0.717195
39.39,-0,0.00306796,-0.454235,-0.798873
39.392,-0,0.00306796,-0.408811,-0.718986
39.394,-0.00306796,0,-0.521328,-0.800485
39.396,-0.00306796,0,-0.469195,-0.720437
39.398,-0.00306796,0,-0.422276,-0.648393
39.4,-0.00306796,0,-0.380048,-0.583554
39.402,-0.00306796,0,-0.342043,-0.525198
39.404,-0.00306796,0,-0.307839,-0.472679
39.406,-0.00613592,-0.00306796,-0.430453,-0.578809
39.408,-0.00613592,-0.00306796,-0.387408,-0.520928
39.41,-0.00613592,-0.00306796,-0.348667,-0.468835
39.412,-0.00613592,-0.00306796,-0.3138,-0.421952
39.414,-0.00306796,-0.00306796,-0.129022,-0.379756
39.416,-0.00306796,-0.00306796,-0.11612,-0.341781
39.418,-0.00306796,-0.00306796,-0.104508,-0.307603
39.42,-0.00306796,-0.00306796,-0.0940572,-0.276842
39.422,-0.00306796,-0.00306796,-0.0846515,-0.249158
39.424,-0.00306796,0,-0.0761863,-0.0708443
39.426,-0.00306796,0,-0.0685677,-0.0637599
39.428,-0.00306796,0,-0.0617109,-0.0573839
39.43,-0.00306796,-0.00306796,-0.0555398,-0.205044
39.432,-0.00306796,-0.00306796,-0.0499859,-0.184539
39.434,-0.00306796,-0.00306796,-0.0449873,-0.166085
39.436,-0.00306796,-0.00306796,-0.0404885,-0.149477
39.438,-0.00306796,-0.00613592,-0.0364397,-0.287927
39.44,-0.00306796,-0.00613592,-0.0327957,-0.259134
39.442,-0.00306796,-0.00613592,-0.0295162,-0.233221
39.444,-0.00306796,-0.00613592,-0.0265645,-0.209899
39.446,-0.00306796,-0.00613592,-0.0239081,-0.188909
39.448,-0.00306796,-0.00613592,-0.0215173,-0.170018
39.45,-0.00306796,-0.00613592,-0.0193655,-0.153016
39.452,-0.00613592,-0.00613592,-0.170827,-0.137715
39.454,-0.00613592,-0.00920388,-0.153744,-0.277341
39.456,-0.00613592,-0.00920388,-0.13837,-0.249607
39.458,-0.00613592,-0.00920388,-0.124533,-0.224646
39.46,-0.00920388,-0.0122718,-0.265478,-0.35558
39.462,-0.00920388,-0.0122718,-0.23893,-0.320022
39.464,-0.00920388,-0.0122718,-0.215037,-0.28802
39.466,-0.00920388,-0.0153398,-0.193533,-0.412616
39.468,-0.00920388,-0.0153398,-0.17418,-0.371354
39.47,-0.0122718,-0.0184078,-0.31016,-0.487617
39.472,-0.0122718,-0.0184078,-0.279144,-0.438855
39.474,-0.0122718,-0.0184078,-0.25123,-0.39497
39.476,-0.0122718,-0.0214757,-0.226107,-0.508871
39.478,-0.0153398,-0.0214757,-0.356894,-0.457984
39.48,-0.0153398,-0.0214757,-0.321205,-0.412185
39.482,-0.0153398,-0.0245437,-0.289084,-0.524365
39.484,-0.0153398,-0.0245437,-0.260176,-0.471928
39.486,-0.0153398,-0.0245437,-0.234158,-0.424736
39.488,-0.0153398,-0.0245437,-0.210742,-0.382262
39.49,-0.0153398,-0.0245437,-0.189668,-0.344036
39.492,-0.0153398,-0.0245437,-0.170701,-0.309632
39.494,-0.0184078,-0.0245437,-0.307029,-0.278669
39.496,-0.0184078,-0.0276117,-0.276326,-0.4042
39.498,-0.0184078,-0.0276117,-0.248694,-0.36378
39.5,-0.0184078,-0.0306796,-0.223824,-0.4808
39.502,-0.0184078,-0.0306796,-0.201442,-0.43272
39.504,-0.0184078,-0.0306796,-0.181298,-0.389448
39.506,-0.0184078,-0.0306796,-0.163168,-0.350503
39.508,-0.0184078,-0.0337476,-0.146851,-0.468851
39.51,-0.0184078,-0.0337476,-0.132166,-0.421966
39.512,-0.0184078,-0.0337476,-0.118949,-0.379769
39.514,-0.0153398,-0.0337476,0.0463436,-0.341792
39.516,-0.0153398,-0.0306796,0.0417092,-0.154215
39.518,-0.0122718,-0.0306796,0.190936,-0.138794
39.52,-0.0122718,-0.0276117,0.171843,0.0284838
39.522,-0.00920388,-0.0276117,0.308057,0.0256354
39.524,-0.00613592,-0.0245437,0.430649,0.17647
39.526,-0.00306796,-0.0214757,0.540982,0.312221
39.528,-0,-0.0184078,0.640282,0.434397
39.53,0.00306796,-0.0153398,0.729652,0.544355
39.532,0.00613592,-0.0122718,0.810085,0.643318
39.534,0.00920388,-0.00920388,0.882474,0.732384
39.536,0.0122718,-0.00613592,0.947625,0.812544
39.538,0.0153398,-0.00306796,1.00626,0.884688
39.54,0.0184078,0,1.05903,0.949617
39.542,0.0214757,0,1.10653,0.854655
39.544,0.0245437,0.00306796,1.14927,0.922588
39.546,0.0276117,0.00613592,1.18774,0.983727
39.548,0.0306796,0.00920388,1.22237,1.03875
39.55,0.0306796,0.00920388,1.10013,0.934877
39.552,0.0337476,0.0122718,1.14352,0.994788
39.554,0.0368155,0.0153398,1.18256,1.04871
39.556,0.0398835,0.0153398,1.2177,0.943836
39.558,0.0429515,0.0184078,1.24933,1.00285
39.56,0.0429515,0.0214757,1.1244,1.05596
39.562,0.0460194,0.0214757,1.16536,0.950367
39.564,0.0490874,0.0245437,1.20222,1.00873
39.566,0.0521553,0.0276117,1.2354,1.06125
39.568,0.0521553,0.0276117,1.11186,0.955128
39.57,0.0552233,0.0306796,1.15407,1.01301
39.572,0.0582913,0.0306796,1.19206,0.911712
39.574,0.0613592,0.0337476,1.22625,0.973939
39.576,0.0613592,0.0337476,1.10363,0.876545
39.578,0.0613592,0.0368155,0.993264,0.942289
39.58,0.0644272,0.0368155,1.04734,0.84806
39.582,0.0644272,0.0398835,0.942602,0.916652
39.584,0.0644272,0.0398835,0.848342,0.824987
39.586,0.0674952,0.0398835,0.916906,0.742488
39.588,0.0674952,0.0398835,0.825215,0.668239
39.59,0.0674952,0.0368155,0.742694,0.448017
39.592,0.0674952,0.0368155,0.668424,0.403216
39.594,0.0674952,0.0368155,0.601582,0.362894
39.596,0.0674952,0.0368155,0.541424,0.326605
39.598,0.0674952,0.0368155,0.487281,0.293944
39.6,0.0674952,0.0368155,0.438553,0.26455
39.602,0.0674952,0.0368155,0.394698,0.238095
39.604,0.0674952,0.0368155,0.355228,0.214285
39.606,0.0674952,0.0368155,0.319705,0.192857
39.608,0.0674952,0.0368155,0.287735,0.173571
39.61,0.0705631,0.0368155,0.412359,0.156214
39.612,0.0705631,0.0398835,0.371123,0.293991
39.614,0.0705631,0.0398835,0.334011,0.264592
39.616,0.0705631,0.0398835,0.30061,0.238132
39.618,0.0736311,0.0398835,0.423947,0.214319
39.62,0.0736311,0.0429515,0.381552,0.346285
39.622,0.0736311,0.0429515,0.343397,0.311657
39.624,0.0736311,0.0429515,0.309057,0.280491
39.626,0.076699,0.0460194,0.43155,0.40584
39.628,0.076699,0.0460194,0.388395,0.365256
39.63,0.076699,0.0460194,0.349555,0.32873
39.632,0.076699,0.0460194,0.3146,0.295857
39.634,0.076699,0.0460194,0.28314,0.266272
39.636,0.076699,0.0460194,0.254826,0.239645
39.638,0.076699,0.0460194,0.229343,0.21568
39.64,0.076699,0.0460194,0.206409,0.194112
39.642,0.0736311,0.0460194,0.0323699,0.174701
